env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
550,0.14747042110916989,-0.2023443039228539,0.045478090888682134,-0.03195119197377963,-0.04134698389878152
551,-0.15486151799222025,-0.198707588491215,-0.04919682940235359,-0.19548697681913885,-0.5982529127049276
552,-0.07655068075457017,-0.24897607462170382,-0.06607015316816975,-0.20939211005199473,-0.6009890185964385
553,-0.06989751072577201,-0.07937857209440113,-0.05609052470140159,-0.09601063550477541,-0.3013772430263501
554,-0.05054518784582615,-0.21848588311929495,-0.039999999999999994,-0.10660599268041553,-0.41563706364553665
555,-0.03684141612751407,-0.5261762036598039,-0.04781529514584694,-0.1444843371261394,-0.7553172520593043
556,-0.15713418013961838,-0.366384892170609,-0.05638125965977089,-0.3033710196495944,-0.8832713516195927
557,-0.040898797182246274,-0.2856662050351928,-0.11188621603821683,-0.532184051586308,-0.9706352698419639
558,0.1642688924761023,-0.13317657619234524,0.24224570638479942,-0.11327937367713854,0.16005864899141792
559,-0.15032044150708,-0.21635887710236903,-0.15832084739608346,-0.22645248529515866,-0.7514526513006912
560,-0.23503527491011875,-0.28116991814392556,-0.17171959808947518,-0.1807350446408244,-0.868659835784344
561,-0.11938952500518682,-0.09773819710445558,-0.304714227130455,-0.23548122876664485,-0.7573231780067422
562,-0.13730637365198373,-0.05163888987246901,-0.16075535918252337,-0.16848010961034532,-0.5181807323173214
563,-0.08453866326628408,-0.05695996430004013,-0.21887108077048573,-0.38421542703484646,-0.7445851353716564
564,-0.09321879955616258,-0.08088122107288692,-0.07544861038298006,-0.2758095752049336,-0.5253582062169632
565,-0.16494616755672314,-0.1273212958947578,-0.21528740600644017,-0.3673537423201515,-0.8749086117780726
566,-0.13129066771581524,-0.17779610252378764,-0.08013615784321373,-0.3152865653254015,-0.7045094934082181
567,0.1204325084429402,-0.10977293597126772,0.13807311203950437,0.055972013069637255,0.2047046975808141
568,-0.20479371834223328,-0.1947700974077668,0.04016176931281147,-0.1296492714467695,-0.48905131788395817
569,-0.15409071160143753,-0.3046276061632699,-0.019381688992725632,-0.12117989497116285,-0.5992799017285959
570,-0.1283056050119313,-0.3424529682237888,-0.004495500916615125,-0.4891972221731903,-0.9644512963255255
571,-0.06510627041151747,-0.2877025642377037,0.0,-0.36651221197346706,-0.7193210466226883
572,-0.05795107072242536,-0.2581933305655052,-0.02436614861548879,-0.28238100521693527,-0.6228915551203547
573,-0.039999999999999994,-0.33780111160099385,-0.022409262668574213,-0.13428202311214268,-0.5344923973817107
574,-0.040000000000000036,-0.34973583862911095,-0.13093522025662827,-0.2565760052609423,-0.7772470641466815
575,-0.039999999999999994,-0.1590575146164961,-0.12403388473109185,-0.21276709334219895,-0.5358584926897869
576,0.3287380412594109,0.12255964354418336,-0.15979513257759556,-0.2260219369915809,0.06548061523441784
577,-0.16686585789442007,-0.06674685284125118,-0.3241734953103141,-0.11845296377912697,-0.6762391698251122
578,-0.18873477386072962,-0.09314963675019171,-0.48869513498398365,-0.17220914413629487,-0.9427886897311998
579,-0.07481851673419018,-0.06491023216955366,-0.29495269922764833,-0.08480404073319397,-0.5194854888645861
580,-0.09032890341783095,-0.039999999999999994,-0.3427619874028551,-0.1648105566948379,-0.6379014475155239
581,-0.0361203299801843,-0.039999999999999994,-0.2109203834890558,-0.06748314400495332,-0.3545238574741934
582,-0.02086686979363934,-0.0456316277871374,-0.20807349726546878,-0.15871018364057876,-0.43328217848682427
583,0.0,-0.08750853672041554,-0.2082342692810563,-0.34877267442738813,-0.64451548042886
584,0.0,-0.18912021802268963,-0.14000349082305136,-0.2814713497688702,-0.6105950586146112
585,-0.04131090101948939,0.3473377506539117,0.16861319808650246,-0.05286065360886762,0.4217793941120571
586,-0.15988340195726436,-0.1523152113276031,-0.02453390381785038,-0.20967315745387438,-0.5464056745565922
587,-0.13315055941916248,-0.14712627078896653,-0.01887008693862283,-0.15083469619721973,-0.4499816133439716
588,-0.27261463114380013,-0.2730587736520143,-0.09314377165819027,-0.23508971782000432,-0.873906894274009
589,-0.21413329639614068,-0.25222972195397053,-0.07950876205108397,-0.19117148038237358,-0.7370432607835686
590,-0.12449492652978687,-0.14576415726692696,-0.041874825578881496,-0.1096769571790159,-0.4218108665546112
591,-0.07088590698340724,-0.16158952296741438,-0.0034237847966142,-0.21918314261106306,-0.4550823573584989
592,-0.26453350221403527,-0.06020343238784569,0.0,-0.15178792857211473,-0.47652486317399567
593,-0.2112462668039065,-0.06779119430924767,0.0,-0.19086671740075786,-0.4699041785139121
594,-0.09546724881719726,0.11965354337764632,-0.046063735178671794,-0.22610357412370802,-0.24798101474193074
595,-0.20361740341691437,-0.012922711830353317,-0.1592355992240571,-0.2981461988074283,-0.6739219132787531
596,-0.15833937748736998,-0.03476606474048457,-0.1495590227082257,-0.13086287847184255,-0.4735273434079228
597,-0.1247261996614194,-0.006052881684154272,-0.11737108814898925,-0.30436485561841087,-0.5525150251129738
598,-0.1132176913955633,-0.01179486409109085,-0.1037591563864659,-0.15935379352686388,-0.3881255053999839
599,-0.08651674260245633,-0.03782716076518408,-0.07343429635027099,-0.231432474836875,-0.4292106745547864
600,-0.07485938482312492,-0.07577525712228768,-0.19438909007049432,-0.21340505473732152,-0.5584287867532285
601,-0.08970302006718699,-0.11059683740824587,-0.36855339488660627,-0.2636734575529596,-0.8325267099149987
602,-0.19889306444854188,-0.16514084153512862,-0.4116940822568732,-0.2847695111144245,-1.0604974993549683
603,0.23946320014780134,-0.14773831909124444,-0.11685857659966142,0.12659570692300237,0.10146201137989785
604,-0.045589603687190845,-0.3183388738514254,-0.0632006887618918,0.013443265467455973,-0.413685900833052
605,-0.09466874033551478,-0.1781236458493894,-0.06520876956976608,-0.07342827492182441,-0.4114294306764947
606,-0.026047685310011733,-0.1936923470733535,-0.06355731361126528,-0.1968582478932618,-0.4801555938878923
607,-0.035124799523502594,-0.18440196229108066,-0.05767385293706318,-0.1819101381088466,-0.459110752860493
608,-0.04495507819787599,-0.13737599732300496,-0.053759092266904174,-0.08796864808748592,-0.3240588158752711
609,-0.07245286075468176,-0.20595537184661133,-0.045751256290124734,-0.10298214138485492,-0.4271416302762727
610,-0.2397360995250809,-0.17960994907009287,-0.15467386380984605,-0.2958128438644085,-0.8698327562694284
611,-0.12332430290939017,-0.2520521068392084,-0.07886183246812667,-0.24813006621226474,-0.70236830842899
612,0.0980630836886282,0.17240884032573117,0.3097231902651431,-0.07292922677328226,0.5072658875062203
613,-0.23940348496024128,-0.04263532741216175,-0.18661141588299301,-0.043801420487255424,-0.5124516487426515
614,-0.25346259525063175,-0.033802869434424426,-0.25982315593694383,-0.09047352256452232,-0.6375621431865224
615,-0.15438103243928847,-0.020000000000000007,-0.11496040280603967,-0.13551777265546847,-0.4248592079007967
616,-0.07818441130225842,-0.020000000000000007,-0.12199451569504399,-0.21894747729257025,-0.43912640428987265
617,-0.040000000000000036,-0.036834530403371896,-0.2958772919833129,-0.08310425371783055,-0.4558160761045154
618,-0.039999999999999994,-0.03708403334883039,-0.36273239971786253,-0.12117560009052976,-0.5609920331572227
619,-0.039999999999999994,-0.14748069348627657,-0.29953170053660605,-0.19648448482627434,-0.6834968788491569
620,-0.039999999999999994,-0.06344564382316409,-0.34990574437133204,-0.288592562277492,-0.7419439504719881
621,0.3291997227296447,0.11247771267430455,-0.018645674152912087,-0.01837583238021108,0.40465592887082613
622,-0.13469650282719134,-0.23010055596676587,-0.3994225118979851,-0.6771559602482288,-1.4413755309401712
623,-0.12968004999645838,-0.3364299591899664,-0.3514233565918134,-0.4829562943727118,-1.3004896601509501
624,-0.13866209167247975,-0.27476612922643884,-0.1497229687230158,-0.4184740839929402,-0.9816252736148747
625,-0.21143875328781403,-0.28581247897697387,-0.020000000000000018,-0.17769969312581724,-0.6949509253906052
626,-0.22234894047884438,-0.5135661043572932,-0.019999999999999997,-0.19389667544593236,-0.94981172028207
627,-0.04167385252933002,-0.48260131091543623,-0.025248675493057815,-0.1130045365253469,-0.662528375463171
628,0.0,-0.3194775232754192,-0.0510436675339006,-0.11990969793242401,-0.4904308887417438
629,0.0,-0.566722884311336,-0.17510823601671763,-0.19630567136984864,-0.9381367916979023
630,-0.02902321341540664,0.02930557817464173,0.12418142693739599,-0.3130994595743007,-0.1886356678776696
631,-0.1704893295641525,-0.12248346097637827,-0.31386834466425295,-0.25614924228331454,-0.8629903774880983
632,-0.1306237028768069,-0.10519405810618015,-0.1886143812161624,-0.32313435598680523,-0.7475664981859547
633,-0.17427833303973253,-0.08406178506114517,-0.29493446099373716,-0.215147668849193,-0.7684222479438079
634,-0.09268919925392219,-0.09275296110752969,-0.13925106285428696,-0.12227685666267621,-0.4469700798784151
635,-0.0677910948738445,-0.11664107921789402,-0.09282919579208827,-0.24271363930772205,-0.5199750091915488
636,-0.010108322191517801,-0.11438267615763476,-0.0851425819247961,-0.33136642266087674,-0.5410000029348254
637,-0.016270112400176,-0.22172296664566993,-0.19023349216602556,-0.2947560285831421,-0.7229825997950136
638,-0.07733434936511255,-0.10015246021643154,-0.10406795231429253,-0.3589137277163279,-0.6404684896121645
639,-0.11293911562886841,0.25720531215369774,0.06978181923664915,0.09988380686051666,0.31393182262199515
640,-0.194843822948841,0.18720075553466267,0.004114210947880689,-0.08256463545222116,-0.08609349191851881
641,-0.12541416633879607,-0.22755478342706978,-0.04524929888080803,-0.21778098605773213,-0.615999234704406
642,-0.07918424227368658,-0.3088318921617811,-0.03845541286491791,-0.6497419470802851,-1.0762134943806707
643,-0.06732544652861543,-0.2743128341887412,-0.054873763256939136,-0.6394043236772551,-1.0359163676515508
644,-0.06230927221546886,-0.3751514046306959,-0.03711919736955316,-0.46909684466926405,-0.943676718884982
645,-0.1132251296270632,-0.13062421287376128,-0.062104631773196174,-0.31995272468453817,-0.6259066989585589
646,-0.10873398950869079,-0.10008877993289993,-0.11844011952388706,-0.3560342887337305,-0.6832971776992083
647,-0.15834631563327142,-0.09999999999999996,-0.3028944208399579,-0.5718147418054674,-1.1330554782786968
648,0.07602350881812615,0.13639643816256217,-0.177845537860428,-0.5313862323675839,-0.49681182324732354
649,-0.16445200942607363,-0.025613501560842602,-0.6588129083530572,-0.3434528576726568,-1.1923312770126302
650,-0.15446838719572525,0.04916345847188495,-0.4459628481386204,-0.2631453122834298,-0.8144130891458905
651,-0.10249732009384563,-0.029503749679774035,-0.5441701462468242,-0.42196377344608643,-1.0981349894665304
652,-0.10485120333099338,-0.021451155482092865,-0.535714280643371,-0.24183001426395756,-0.9038466537204148
653,-0.07149164020160585,-0.009989205692661915,-0.394225642831472,-0.07593084687618769,-0.5516373356019274
654,-0.05296905528171916,0.0,-0.5298675813778615,-0.1614060936108122,-0.7442427302703929
655,-0.16841888008036004,0.0,-0.7489632184498249,-0.18377903875777887,-1.101161137287964
656,-0.06061411679869757,-0.004160401653964065,-0.41415177952263843,-0.29325605717248693,-0.772182355147787
657,0.2882599105707937,-0.05290635411324912,0.012747902387030122,0.034594142918466214,0.28269560176304087
658,-0.18075805835749703,-0.302267201899333,-0.194355895264387,-0.02717941232503547,-0.7045605678462525
659,-0.18643494964346538,-0.12375275080746301,-0.14685500034372945,-0.03700583897640386,-0.49404853977106167
660,-0.18863192897707484,-0.166095168198705,-0.23161333127040748,-0.048374719979707145,-0.6347151484258945
661,-0.16966077335842705,-0.1685285177362061,-0.03433842011026497,-0.24529276215960372,-0.6178204733645019
662,-0.18662629977682216,-0.10735261588209802,-0.11129587854025885,-0.13988829901887964,-0.5451630932180587
663,-0.21581377590983758,-0.1308020335054594,-0.12862520024483093,-0.20980502711523707,-0.685046036775365
664,-0.31911228035271066,-0.240434615642698,-0.18670609955396006,-0.15020620840531826,-0.8964592039546869
665,-0.09093630924486013,-0.19159084191150222,-0.3241958593148241,-0.15814767950077557,-0.7648706899719621
666,0.0944914768626486,0.09163507939953479,0.1011414867239798,-0.08765096698346994,0.1996170760026932
667,-0.16619239272027336,-0.04517892346589847,0.32748507193003507,-0.15392632949457954,-0.03781257375071631
668,-0.08472586847352796,-0.06185281290276903,-0.12412899466523519,-0.28803002154035,-0.5587376975818822
669,-0.07531009553093465,-0.0633778297619429,-0.1403888425512462,-0.3166519491605887,-0.5957287170047124
670,-0.06752028985624205,-0.040000000000000015,-0.2374608622487509,-0.24483810943057766,-0.5898192615355706
671,-0.0810986779080704,-0.039999999999999994,-0.1704183378952625,-0.20924549251543756,-0.5007625083187704
672,-0.06359024505899283,-0.046519672685069964,-0.11001930531712552,-0.28020413068880046,-0.5003333537499888
673,-0.06000000000000005,-0.09538663689722308,-0.18534085727456712,-0.5009993478863686,-0.8417268420581588
674,-0.05999999999999996,-0.18854169251463201,-0.13989979119683624,-0.5323034699477365,-0.9207449536592047
675,0.2909533174562721,0.17399383776275607,0.17976530855380937,-0.3339962104790464,0.31071625329379116
676,0.060127821716310204,-0.2976011555181772,0.016089044266786826,-0.5261609170227416,-0.7475452065578218
677,-0.16888538457554952,-0.27067610736158854,-0.07177367714210416,-0.30838998515480337,-0.8197251542340456
678,-0.0780394470085555,-0.38946709449608574,-0.04458880988275632,-0.4949950852257568,-1.0070904366131543
679,-0.033077398571849825,-0.33896950497221534,-0.04504196417634375,-0.31312593863869737,-0.7302148063591063
680,-0.04001213586120868,-0.3169058744640346,-0.020000000000000018,-0.19637305912998862,-0.5732910694552319
681,-0.09694137968023844,-0.3260271148461884,-0.019999999999999997,-0.299500522745254,-0.7424690172716808
682,-0.19684269695576675,-0.6032411464197351,-0.028361352069536223,-0.2968509612529663,-1.1252961566980044
683,-0.04015532847957837,-0.38320185861441886,-0.06816494069388136,-0.3374923479861449,-0.8290144757740234
684,-0.07335380723793061,0.014218576825373905,-0.0005654715059891721,-0.07547559760838052,-0.1351762995269264
685,-0.15703659034963394,-0.10350711996357694,-0.2997361257665485,-0.001420308767611761,-0.5617001448473712
686,-0.1807257081055678,-0.14924383305652966,-0.18734842236695232,0.03168154690451417,-0.4856364166245355
687,-0.21936284727298194,-0.1190950799176935,-0.40542871816701986,-0.11250023970588062,-0.856386885063576
688,-0.2170963977771918,-0.1,-0.5380613816449972,-0.11184321287506263,-0.9670009922972516
689,-0.09024093411481823,-0.1,-0.2177422303345888,-0.12708082741478366,-0.5350639918641907
690,-0.039999999999999994,-0.1,-0.24006081740596769,-0.14934456811965893,-0.5294053855256267
691,-0.039999999999999994,-0.1242256400103215,-0.320135094220444,-0.07999999999999999,-0.5643607342307655
692,-0.040000000000000036,-0.17677677694300373,-0.36844143624848813,-0.09832087359949947,-0.6835390867909914
693,0.3506291675430867,-0.052579608138254755,0.005740817272696402,0.13742316694862539,0.4412135436261538
694,-0.1685346811482953,0.256810095952289,-0.23544829521595365,0.08443426738833595,-0.06273861302362402
695,-0.23463855333100253,-0.383391969275914,-0.07162944548368529,-0.13481532862853043,-0.8244752967191322
696,-0.18310325688745632,-0.27287091972029304,-0.05680444512329994,-0.09327521684728342,-0.6060538385783327
697,-0.09647511786467716,-0.36467352138693376,-0.07158574774698359,-0.09660247099117028,-0.6293368579897648
698,-0.020469892991758377,-0.19082993868371084,-0.0890045472108759,-0.21130496642423882,-0.511609345310584
699,-0.04251841525363786,-0.14381721582625356,-0.05703746199700978,-0.2041712465317721,-0.4475443396086733
700,-0.08041639572613528,-0.2460697356033833,-0.14244638553136632,-0.2597251445536412,-0.7286576614145261
701,-0.18497905763145037,-0.6555015486754612,-0.07226987496420582,-0.2583186135664978,-1.1710690948376152
702,-0.07854936575044766,-0.03650455531874011,0.353436311706018,-0.14627320140123978,0.09210918923559047
703,-0.20856608729089599,-0.18209059718956766,-0.16178850430625777,-0.3100090121588451,-0.8624542009455665
704,-0.2505988499818528,-0.12034372797138279,-0.16915995352518082,-0.23730159452567504,-0.7774041260040915
705,-0.2700104074815458,-0.11924165086331233,-0.1945195647223269,-0.284381549605345,-0.86815317267253
706,-0.20556350027095044,-0.04535812853556126,-0.1698462654165375,-0.32599034644576624,-0.7467582406688154
707,-0.14809159950122852,-0.039999999999999994,-0.10069659020848748,-0.19503901468592577,-0.48382720439564175
708,-0.0757987437605909,-0.039999999999999994,-0.12572795985678692,-0.12304734637686067,-0.3645740499942385
709,-0.14975337092850322,-0.05111027775844562,-0.1367926008042686,-0.1390556455566548,-0.47671189504787226
710,-0.06000000000000001,-0.10100732964616602,-0.1981496770760767,-0.14411466468498113,-0.5032716714072238
711,0.29860219785183345,0.05065615367358452,0.17465733586269253,0.06492769962980927,0.5888433870179197
712,-0.13349885924096216,-0.19449377207573262,-0.06734031681623312,-0.03299933952550809,-0.42833228765843595
713,-0.08863856993578259,-0.24263015989839049,-0.06410623026313257,-0.007751200133111251,-0.4031261602304169
714,-0.047011452821541,-0.37093288063130064,-0.10130882021412256,-0.08362638058024043,-0.6028795342472046
715,-0.045892749322578294,-0.25874006058711546,-0.11417137428699067,-0.08909524517540734,-0.5078994293720918
716,-0.08176021391898391,-0.2175125345122694,-0.09010109622287568,-0.16496885605649725,-0.5543427007106262
717,-0.08422314548683557,-0.14644922707375835,-0.06537822925578803,-0.2277732136322052,-0.5238238154485871
718,-0.298430400150291,-0.4942492206176589,-0.11649072697257715,-0.18427476138787988,-1.0934451091284068
719,-0.19239038325376656,-0.579874639084582,-0.14230820053568094,-0.19894892202355868,-1.1135221448975883
720,0.11093590241541115,-0.34625960165900627,0.17577852187743326,0.1172944491976475,0.05774927183148565
721,-0.24650060520751876,-0.24587612806057485,-0.2561661283341833,-0.06668380406269295,-0.8152266656649698
722,-0.25286703315605646,-0.36316130288804477,-0.48838878314987827,-0.06977602827851663,-1.1741931474724963
723,-0.16648819746990018,-0.1547928293491506,-0.20262923118209908,-0.29177182277070013,-0.81568208077185
724,-0.18363670726069606,-0.03383368030862422,-0.32117707462428763,-0.1574741625270978,-0.6961216247207057
725,-0.1714125363698698,-0.07609744583349676,-0.16811475570793316,-0.08780351368036063,-0.5034282515916604
726,-0.1360397476170279,-0.1049037175202221,-0.2529346895740581,-0.1314814213132195,-0.6253595760245276
727,-0.13890608504180993,-0.20291043826033422,-0.1694007851531925,-0.2629934387360937,-0.7742107471914303
728,-0.08014674176600237,-0.26258401690740424,-0.2836043160334718,-0.44636520706403915,-1.0727002817709175
729,0.2487125810897201,0.1440410411236285,-0.21552665395001147,0.04125738280098598,0.21848435106432315
730,0.0053556012632203845,-0.3196425635377539,-0.22236597638126618,-0.1963019982180152,-0.7329549368738149
731,-0.14793499119309822,-0.2896682565058829,-0.2273624573510188,-0.22599181298728882,-0.8909575180372888
732,-0.20931106827864732,-0.12784433211470791,-0.1252680159161723,-0.2274745777256226,-0.6898979940351502
733,-0.20422834531702852,-0.08000000000000003,-0.032583538331429795,-0.2509202650623714,-0.5677321487108298
734,-0.14254636597141726,-0.09265048679360188,-0.019999999999999997,-0.3060917952018778,-0.5612886479668969
735,-0.12172727181133917,-0.10659172337080217,-0.020000000000000018,-0.30609692338002914,-0.5544159185621704
736,-0.08457067523296899,-0.2017938674347285,-0.06828395669269505,-0.3020078858442689,-0.6566563852046614
737,-0.04000352647748068,-0.3815252531883037,-0.1094365956801614,-0.6121737912588963,-1.143139166604842
738,0.1634833223999012,0.05681910527783564,-0.10759454205899258,0.004039854374603996,0.11674773999334825
739,-0.14505277599060387,0.09944629120634722,-0.22691300039659917,-0.09754957493079264,-0.3700690601116485
740,-0.14469047379243669,-0.06000000000000001,-0.423196309010121,-0.021480867719883216,-0.6493676505224409
741,-0.06806482353098041,-0.09930405844505599,-0.35191928351611773,-0.09386617041223244,-0.6131543359043866
742,-0.027113722246136455,-0.17197746909361245,-0.4946793205252569,-0.1452538555005575,-0.8390243673655633
743,-0.034562830052689876,-0.08300646816038434,-0.23744880294017318,-0.09920447942987731,-0.4542225805831247
744,-0.12623307831046562,-0.07879720713314603,-0.2051360795632013,-0.14822857162616662,-0.5583949366329796
745,-0.3636072963696978,-0.07826992143527603,-0.32282550109953845,-0.468571922865286,-1.2332746417697982
746,-0.15233497026373935,-0.1947530644060372,-0.2820043460223534,-0.29824865247528554,-0.9273410331674156
747,0.10869490810754483,0.2016893612588912,-0.02479547656231848,-0.07992604977872608,0.20566274302539145
748,-0.24421222744538967,-0.06259331986212907,-0.16364349453201968,-0.42861137960751056,-0.899060421447049
749,-0.2073230411149687,-0.20858065579650997,-0.09995118782995269,-0.19113786285665268,-0.7069927475980841
750,-0.22561020392890274,-0.4402797017792821,-0.0967748400245328,-0.16363139372037394,-0.9262961394530915
751,-0.18006838867993233,-0.32525612561953815,-0.06714479145011862,-0.29400747482537465,-0.8664767805749638
752,-0.10777642796324419,-0.2549482598927007,-0.0543553398789372,-0.19368749419870637,-0.6107675219335885
753,-0.081448252428323,-0.15392441043629623,-0.040000000000000036,-0.12833139202547988,-0.40370405489009914
754,-0.09645803932240242,-0.3740363493467391,-0.039999999999999994,-0.23461407179491017,-0.7451084604640517
755,-0.18330537741651212,-0.2901046606683405,-0.039999999999999994,-0.5122462822948822,-1.0256563203797349
756,0.27595713870702443,-0.04911815017151182,0.3376532407739049,-0.11380919631277654,0.4506830329966409
757,0.005398382794300768,-0.25553624220407806,-0.1927736491956321,-0.10966856678687747,-0.5525800753922869
758,-0.14310247409500676,-0.17820952250314384,-0.20483990214981687,-0.16240442018882,-0.6885563189367874
759,-0.21022494356228005,-0.07613883370893203,-0.20020457082825924,-0.16644338517280866,-0.65301173327228
760,-0.175462080965265,-0.039999999999999994,-0.12499429255532934,-0.14725779021501972,-0.48771416373561405
761,-0.08763470156013381,-0.05217898920597512,-0.1853153327074713,-0.1072887693676192,-0.43241779284119947
762,-0.03487365591265426,-0.07149690981954335,-0.1729067426831626,-0.22202443589709145,-0.5013017443124517
763,-0.020000000000000018,-0.15285290152855785,-0.2647907349770349,-0.3269736472963731,-0.7646172838019659
764,-0.019999999999999997,-0.12106137243709539,-0.07388283037267833,-0.6490911468026004,-0.864035349612374
765,0.13707477377797478,0.1436406886258641,-0.008208643728480477,-0.2589440247144684,0.013562793960889996
766,-0.14579191760533816,-0.19334746781606849,-0.025368468817323426,-0.41877151370734605,-0.7832793679460761
767,-0.07776409560052892,-0.22984289443299508,-0.020000000000000007,-0.1825296278044654,-0.5101366178379894
768,-0.01154607484349981,-0.272203634177105,-0.020000000000000007,-0.16313021164378227,-0.4668799206643871
769,0.0,-0.23538497600347522,-0.04181803433271124,-0.18904703058681582,-0.46625004092300226
770,0.0,-0.2125509435286284,-0.057570229351287736,-0.2828283313950303,-0.5529495042749464
771,-0.02702556271455249,-0.0888069611753525,-0.07544893437041897,-0.32466868243860697,-0.5159501406989309
772,-0.014370630792109278,-0.08000000000000003,-0.21313889304370282,-0.36383036770610994,-0.671339891541922
773,-0.12687320987301492,-0.07999999999999999,-0.20312071560743114,-0.31585016348020467,-0.7258440889606508
774,-0.054494772415833004,0.21947857553942907,0.006660429659577652,-0.21470215844516516,-0.04305792566199146
775,-0.18962494482134257,0.08781546398121087,-0.21797456176623578,-0.13171305928624896,-0.4514971018926165
776,-0.1596279290634195,-0.027796586402691868,-0.33728110834143193,-0.2637583673236301,-0.7884639911311734
777,-0.1531726474495225,-0.02263420668663457,-0.43601016527597036,-0.19520450027715303,-0.8070215196892805
778,-0.06698141608294103,0.0,-0.5862039587818058,-0.36934227092978195,-1.0225276457945287
779,-0.03162926507089288,-0.017642826897790637,-0.5889546392104719,-0.3145605120225037,-0.9527872432016591
780,-0.02598639231314882,-0.019680985410697772,-0.4462765563979662,-0.14672741242603823,-0.6386713465478511
781,-0.020000000000000018,-0.1031218789469878,-0.6368962840301309,-0.16374458120276475,-0.9237627441798835
782,-0.019999999999999997,-0.056082827538225834,-0.3437715520348258,-0.2910550076017974,-0.7109093871748491
783,0.13961060934769923,-0.14885103548097148,-0.012526024885445311,-0.05009524774333263,-0.07186169876205019
784,-0.16921974694236958,-0.24752262712092032,-0.29873366435794935,-0.16067739508406953,-0.8761534335053088
785,-0.11617338081617173,-0.14623758746531698,-0.18533640727998435,-0.06616739730346605,-0.5139147728649391
786,-0.1441768775105678,-0.12732355343109109,-0.0813868283397527,-0.12067558325170638,-0.473562842533118
787,-0.20600881992853787,-0.10137730292276019,-0.10103060540092604,-0.2247160682005182,-0.6331327964527422
788,-0.13781976002784987,-0.07294136727787555,-0.11075628944928756,-0.19222220711925153,-0.5137396238742645
789,-0.021023543144667388,-0.12910327193955884,-0.10615277921548122,-0.2292464576372703,-0.4855260519369778
790,-0.016990483725443505,-0.37743689979032224,-0.20935730945499603,-0.12935770167880842,-0.7331423946495702
791,-0.1414763167856431,-0.32925893510342336,-0.10071398861648966,-0.1965711818137059,-0.768020422319262
792,-0.06603510305488602,0.15995691396143974,0.21365230408917818,-0.06333965730076592,0.244234457694966
793,-0.17477527536078846,-0.1357824409177038,0.12491801748717263,-0.16830602846820322,-0.3539457272595229
794,-0.16650110990274136,-0.05127238240954465,-0.36830546346875476,-0.18697723820828926,-0.77305619398933
795,-0.09114592209065055,-0.05180686660273929,-0.3000132453791502,-0.07856608378578742,-0.5215321178583274
796,-0.04656635388324329,-0.04277970261359587,-0.5076598859086848,-0.055445683581864955,-0.6524516259873889
797,-0.04087309586815538,-0.04729693244351077,-0.3597244025731233,-0.05631188923602223,-0.5042063201208117
798,-0.023690678227227174,-0.06188585892436094,-0.29984731191279307,-0.2669903913302093,-0.6524142403945905
799,-0.020000000000000018,-0.07318247458383256,-0.19834156511807222,-0.3077935178781329,-0.5993175575800377
800,-0.019999999999999997,-0.1504703255036454,-0.24751787544473744,-0.2950953889505618,-0.7130835898989447
801,0.14207586316973903,0.27118630569325053,0.09325363300863086,-0.3860579753921081,0.12045782647951225
802,-0.12502189818228124,-0.17451325063316261,-0.06382166835311756,-0.10176422778861327,-0.46512104495717466
803,-0.20236152727203247,-0.22961007499805042,0.06128434023016599,-0.1457709454438874,-0.5164582074838043
804,-0.08708658440638437,-0.24096174300456524,-0.039999999999999994,-0.23921140165424098,-0.6072597290651905
805,-0.043230358076267364,-0.09047274083615452,-0.039999999999999994,-0.2287286450694284,-0.4024317439818502
806,0.0,-0.21120501956604898,-0.040000000000000036,-0.3065565121965884,-0.5577615317626374
807,0.0,-0.16904977108068522,-0.039999999999999994,-0.21669373492800456,-0.4257435060086898
808,0.0,-0.13340521055033686,-0.039999999999999994,-0.30057587266079194,-0.4739810832111288
809,0.0,-0.11049025746123961,-0.039999999999999994,-0.28916118281902725,-0.43965144028026687
810,-0.01981267572334035,0.15142144780914119,0.32407888889548475,0.008503632393924071,0.4641912933752096
811,-0.10848593138466886,-0.041041311379328274,-0.13246888430023768,-0.4223220226761006,-0.7043181497403355
812,-0.1576340152979582,-0.008612801719976984,-0.22717426747455868,-0.23642269129600957,-0.6298437757885035
813,-0.16254303634662698,0.0,-0.27776088651346437,-0.2147710033815834,-0.6550749262416747
814,-0.0625504778116239,-0.02574842760222964,-0.30542296463308977,-0.20348300393905538,-0.5972048739859988
815,0.0,-0.05659637909079901,-0.10888103637737247,-0.11446648076343971,-0.2799438962316112
816,-0.03497184819565154,-0.07550197551708979,-0.0404761509405585,-0.17108002941506498,-0.3220300040683648
817,-0.07171521941180797,-0.084161980267367,-0.03436992459828604,-0.4173382280368781,-0.6075853523143391
818,-0.21945920387726842,-0.020281949748293684,-0.05905733797872502,-0.6085478818654743,-0.9073463734697613
819,-0.09004645406943855,-0.05933855090546422,0.017967542099999737,0.12850471508106368,-0.0029127477938393487
820,-0.13880146052272402,-0.19400812232717599,0.0,0.015258061475626056,-0.317551521374274
821,-0.10535664753300589,-0.14495875751121162,0.0,-0.3319167117893588,-0.5822321168335762
822,-0.047494590885460514,-0.24028529730317227,-0.02209525644639509,-0.07887396496402442,-0.3887491095990523
823,-0.039999999999999994,-0.2043299437056591,-0.019014136570505793,-0.04248070904845373,-0.3058247893246186
