env_step_num,reward_5,reward_2,reward_6,reward_1,total_agent_reward
274,-0.1762250884739288,-0.4290664513570661,0.22881456362382385,-0.46103071031845033,-0.8375076865256215
275,-0.14076398114405309,-0.5794428291935023,1.4624325200073867,-0.26240887057381,0.47981683909602124
276,-0.35126019802361574,-0.48559781360039944,0.3199200285941809,-0.34140056274590747,-0.8583385457757418
277,-0.21064578456623262,-0.45172793154106405,-0.12644049661117915,-0.07096446598450362,-0.8597786787029795
278,-0.19019455003282934,-0.2850137734350774,-0.31266924599540136,-0.03956077378755435,-0.8274383432508625
279,-0.16740611832352398,-0.28500712072075907,-0.5435224151861815,-0.08444651401322333,-1.0803821682436878
280,-0.09326612497726457,-0.2850042830946414,-0.453636679685668,-0.09023745858717264,-0.9221445463447466
281,-0.07253434877819388,-0.28500000000000086,-0.0923247719404395,-0.22381734365725447,-0.6736764643758887
282,-0.09180590007873238,-0.2849999999999998,-0.031266588214250296,-0.3829145591273013,-0.7909870474202838
283,-0.11752747956999332,-0.41741256572570445,-0.12001298981872113,-0.1548670711047669,-0.8098201062191859
284,-0.04411049519820411,-0.4156619986938825,-0.2447387730691997,-0.03141291683190502,-0.7359241837931914
285,1.1304486938701497,-0.4118388042075229,-0.26156355178683544,-0.0639516885904595,0.3930946492853318
286,-0.042123936555115496,-0.31971023489566675,-0.1462695806547197,-0.1782378808020671,-0.6863416329075691
287,-0.026192851387662804,-0.2944998937984926,0.7465049587023057,-0.05110386316055515,0.37470835035559513
288,-0.033207946355454605,-0.4541597647484933,0.7793956743220333,-0.04460160977393389,0.24742635344415148
289,-0.061156562598887826,-0.39282721786095853,-0.12265381739091949,-0.11037658201793671,-0.6870141798687026
290,-0.03125157901109192,-0.49896347514454764,-0.09525805010809557,-0.09381804468199702,-0.7192911489457322
291,-0.02388196988799608,0.5566934816107256,-0.12331919833808198,-0.07390453704059831,0.3355877763440493
292,-0.014999999999999996,1.3297990184353699,-0.2402625740075412,-0.06710068213557144,1.0074357622922572
293,-0.03067344014043918,2.01209869717443,-0.5142149415982336,-0.08371525166626091,1.3834950637694965
294,-0.1139765563609158,-0.7329261574073885,-0.5598499791658179,-0.15704989622160026,-1.5638025891557223
295,-0.09571413045677403,-0.811436073132523,-0.2738895738870409,-0.2103051941228778,-1.3913449715992157
296,-0.21876596909505028,-0.6565315173088546,-0.23159244042993948,-0.1967162927842483,-1.3036062196180926
297,-0.06272481627523631,-0.49488816403116687,-0.2658914560640031,-0.15554775893054446,-0.9790521953009508
298,-0.19017598848086154,-0.3864369852519165,-0.23305816888281825,-0.1287631399080677,-0.938434282523664
299,-0.07094161520033428,-0.4403807997604508,-0.1837846705198752,-0.0877806977590943,-0.7828877832397547
300,-0.23529622145892665,-0.3825306162082921,-0.18000000000000044,-0.11879541760404674,-0.9166222552712658
301,-0.01903729295402936,-0.3237825298063746,-0.29700083196586996,-0.07744322884939904,-0.717263883575673
302,-0.015,-0.30249791851459307,-0.22149119322071772,-0.061361463054867324,-0.6003505747901782
303,-0.09445217393614891,-0.2849999999999998,-0.1909379661621059,-0.05199053299101068,-0.6223806730892653
304,-0.11674915139207431,-0.30040517578217635,0.308482662829559,-0.08581959799881261,-0.19449126234350428
305,-0.07992122070747237,-0.29889062805098593,0.6733480162660542,-0.021348232293967158,0.2731879352136288
306,-0.017607780111022285,-0.3142431548721318,1.088613133377645,-0.05139892656356096,0.7053632718309301
307,-0.036652237051239815,-0.31121246116864476,-0.013174247368037448,-0.19650604282984138,-0.5575449884177635
308,-0.1494358458764019,-0.3105930156654211,0.3872688226129791,-0.3066442060120079,-0.3794042449408518
309,-0.039329408695092674,-0.3159873846541167,0.159,-0.1292941418349003,-0.32561093518410966
310,-0.13401369093974358,-0.30634790064766976,0.0,-0.19334097169793796,-0.6337025632853512
311,-0.044119177158998435,-0.30384739526989846,0.0,-0.10772512009843932,-0.4556916925273362
312,-0.030005992566141768,-0.3461707219786474,0.0,-0.15228197674599198,-0.5284586912907812
313,-0.16226662053194346,0.234846313871742,0.0,-0.16247875061425623,-0.08989905727445768
314,-0.25350774273591614,0.7335720043369943,0.0,-0.25592082932575877,0.2241434322753194
315,-0.4411159008906802,1.3258730455510492,0.0,-0.24161307309910587,0.6431440715612632
316,-0.21723332450749025,0.6637843621506377,0.0,-0.6598785251855783,-0.2133274875424308
317,-0.164828730373072,1.2326155346528507,0.0,-0.6852865695107361,0.3825002347690426
318,-0.026077137622108695,0.9955527972982356,-0.13788345079141828,-0.8202057310461747,0.01138647783853397
319,-0.04485386965004727,0.1484875398338527,-0.14971386539480144,-0.47285306039306024,-0.5189332556040562
320,-0.16189676104947676,0.4116661848322884,-0.3469719376124552,-0.4501792892726107,-0.5473818031022543
321,-0.11902081191830535,-0.33397361578852336,-0.5519164379568915,-0.6175822275134438,-1.6224930931771642
322,-0.4409622235654536,-0.2780248811899838,-0.7185986182896795,-0.43518748801940754,-1.8727732110645245
323,-0.5499582290923493,-0.27300960480416586,-0.515872170492025,-0.5006004509315574,-1.8394404553200976
324,-0.4641251159472277,-0.386501703326316,-0.37016314259536487,-0.3924239092532308,-1.6132138711221393
325,-0.3775604458479956,-0.801668450292672,-0.4054591811809275,-0.2835469791803229,-1.8682350565019181
326,-0.48489169025897394,-0.6051782045504248,-0.26433701694005013,-0.19964426104263677,-1.5540511727920856
327,-0.24624011630674966,-0.6158612661166831,-0.32609293403038525,-0.2274650533948967,-1.4156593698487148
328,-0.13595609543558945,-0.5551413373878838,-0.24630051880892384,-0.4867536717406852,-1.4241516233730822
329,-0.23209786233429974,-0.46094631436290645,-0.23309314006063941,-0.5092480034237887,-1.4353853201816342
330,-0.46246448328804446,-0.29837409630174255,-0.2419194510658589,-0.2591910239961377,-1.2619490546517835
331,-0.4735218201070173,-0.2872971172044468,-0.34711406862364225,-0.14615084140531698,-1.2540838473404232
332,-0.6223752527535693,-0.28506753640530963,-0.3043356603653637,-0.27340725093285756,-1.4851857004571003
333,-0.7830864480539974,-0.28500000000000003,-0.26792469530921686,-0.49046486396140965,-1.826476007324624
334,-0.6867182231011004,-0.45568019922241537,-0.23090934631461285,-0.4164084452611676,-1.7897162138992961
335,-0.4194687708161948,-0.4330599411281767,-0.31165410988129294,-0.3305870122649744,-1.4947698340906388
336,-0.2582194377030377,-0.3980680329849162,-0.282930398546016,-0.24775594776673973,-1.1869738170007096
337,-0.3988980812696754,-0.5840827651412676,-0.42171490137802875,-0.42355618589104427,-1.8282519336800158
338,-0.6853108282387163,-0.403605365902327,-0.27438222549016844,-0.37802686860154266,-1.7413252882327543
339,-0.6967333814835303,-0.330742305823136,-0.24738033255722708,-0.3088814152782347,-1.5837374351421278
340,-0.7301846747132451,-0.33000708259875916,-0.1950000000000001,-0.2198555827256714,-1.4750473400376758
341,-0.5755957914302021,-0.4325081735951829,-0.1950000000000001,-0.11515432559523808,-1.3182582906206233
342,-0.28914660087918254,-0.4391286669475161,-0.19499999999999956,-0.252898061782036,-1.1761733296087342
343,-0.17386147140254987,-0.369428736441106,-0.1950000000000001,-0.21204745172501255,-0.9503376595686686
344,-0.3938855014109609,-0.42674555091266414,-0.30293601620314226,-0.23124668720414404,-1.3548137557309115
345,-0.2820894643410861,-0.3666616414616907,-0.38093825372143963,-0.13588413444582903,-1.1655734939700455
346,-0.2072122765765106,-0.3898360783256175,-0.30711677155143535,-0.1948448153008557,-1.0990099417544192
347,-0.09842711068706703,-0.3370732717631214,-0.3648498172862436,-0.19106788331252267,-0.9914180830489546
348,-0.22842225880727984,-0.36066283349668415,-0.4296411467641036,-0.24981926630761886,-1.2685455053756864
349,-0.2831625775940273,-0.2849999999999998,-0.3572758768867061,-0.1873886531663514,-1.1128271076470846
350,-0.5316218601615215,-0.2849999999999998,-0.243928142811872,-0.08218808610532104,-1.1427380890787142
351,-0.3051125609731373,-0.28500000000000086,0.1469688577153917,-0.09625248314084951,-0.539396186398596
352,-0.5113867451198948,-0.410149775729724,0.496325121604347,-0.10530720635031204,-0.5305186055955838
353,-0.30424710032471824,-0.34454459150577876,0.7968532185244732,-0.16718759122203897,-0.01912606452806276
354,-0.17352283793061324,-0.31675593675556574,0.26346044001531477,-0.07100550767457328,-0.29782384234543746
355,-0.05987730591585899,-0.3035022154459728,-0.5396651891938553,-0.0986422479731795,-1.0016869585288666
356,0.2717794412088979,-0.28500000000000086,-0.4769056123124686,-0.24813163282117273,-0.7382578039247443
357,-0.2184864540163381,0.1777186618609693,-0.2232435612365277,-0.1652241442782736,-0.4292354976701701
358,-0.18593346206983644,0.5178151858098441,-0.19824520542872176,-0.028586809101366704,0.10504970920991921
359,-0.2790675158051773,0.9131152028719015,-0.2964632877051803,0.0,0.3375843993615439
360,-0.33765703983864237,0.9118845504394516,-0.6682573889543018,-0.011950444762827814,-0.10598032311632034
361,-0.11701637542671448,0.47749377865641307,-0.516163786282813,-0.1381147152186564,-0.2938010982717708
362,-0.14705668472202965,-0.776293526666122,-0.5715704689413206,-0.07129050796316003,-1.5662111882926322
363,-0.12799002715156765,-0.7583149232289432,-0.4335140129231718,-0.07742181916581471,-1.3972407824694975
364,-0.02281159206340087,-0.6780208815847387,-0.3339694599030033,-0.23179014126374345,-1.2665920748148864
365,-0.03215877689281472,-0.6179508183072155,-0.31515166071590384,-0.25525295008964566,-1.2205142060055798
366,-0.2584351425221889,-0.46972597137616545,-0.26727852498365623,-0.1955573839285262,-1.1909970228105369
367,-0.10352953312632229,-0.3289447027932845,-0.22981181234800027,-0.15269220130698383,-0.8149782495745909
368,-0.09208611010865177,-0.27693286944145173,-0.22499999999999998,-0.055457189257966895,-0.6494761688080704
369,-0.07543208406865601,-0.2857336415939429,0.38570896889962725,-0.005190799850705377,0.019352443386323012
370,-0.06628590270634231,-0.4375767792706984,0.8636793960428564,-0.058996420421867445,0.3008202936439483
371,-0.06623043912389033,-0.3169287296358617,0.3769485220278576,-0.07462244045493663,-0.08083308718683105
372,0.513,-0.3491264723048932,-0.28657855277808286,-0.004160510691191294,-0.12686553577416734
373,-0.0189080811152235,-0.33436489656779966,-0.2607713383356899,-0.008742631555069255,-0.6227869475737823
374,-0.07054567107666712,-0.30068329708046876,-0.5254712467538044,-0.05865183790843,-0.9553520528193703
375,-0.10881344511162824,-0.3087777837459006,-0.21178884601874753,-0.018256065048975853,-0.6476361399252522
376,-0.12848729560560104,-0.30536620405060216,-0.0606826680810319,-0.2016808824812792,-0.6962170502185143
377,-0.03001666147373868,-0.2945836720177902,-0.060002010954505317,-0.23211849436218288,-0.616720838808217
378,-0.1621586497551555,-0.2849999999999998,-0.06000000000000005,-0.2837441888932871,-0.7909028386484425
379,-0.15213945732115083,-0.2849999999999998,-0.06000000000000005,-0.1308390430069957,-0.6279785003281464
380,-0.17384636071307155,-0.28500000000000086,0.1367332737720406,-0.1708154161073122,-0.492928503048344
381,-0.2505162214825172,-0.3902348024459212,0.2999665345407721,-0.018566722935305285,-0.3593512123229716
382,-0.19566277149970143,-0.35479178997591165,0.207,-0.011424052515300006,-0.35487861399091314
383,-0.08459707121775402,-0.3315916818669894,-0.07739095955794738,-0.05159336346271449,-0.5451730761054053
384,-0.0722326781467151,-0.2849999999999998,-0.10388632345826504,-0.22567259644913823,-0.6867915980541182
385,-0.043272939444053915,-0.3098776850339499,-0.1790111105254546,-0.2727474765329484,-0.8049092115364068
386,-0.061049366185907235,-0.31728208725876045,-0.1337581646441464,-0.06729823187926967,-0.5793878499680837
387,-0.05186197363398967,-0.28500000000000086,-0.09324286513008699,-0.13129192674776397,-0.5613967655118415
388,-0.04752479064394716,-0.28500000000000086,-0.01809932597307494,-0.11595012543268282,-0.46657424204970577
389,-0.06024045281997118,0.5449590439927944,-0.13422429441515538,-0.15797114766717696,0.19252314909049084
390,-0.13519824075865364,2.162706041288967,-0.44482298377134033,-0.20769918013583757,1.3749856366231352
391,-0.06595200545064833,1.1967274979772617,-0.22049161300890874,-0.27275912348853704,0.6375247560291676
392,-0.03081953750372886,1.4203669054900048,-0.3546409372894341,-0.15672106998777952,0.8781853607090624
393,-0.005744259969796968,0.4923156230344813,-0.2993614734063816,-0.09940867026848274,0.08780121938981997
394,-0.009221153469989076,0.08682931836735258,-0.1998414326176644,-0.2498897772618635,-0.3721230449821644
395,-0.03763518818537705,0.6877489482534684,-0.20520678523647473,-0.2682300795149232,0.17667689531669345
396,-0.016220049854367993,0.32177037427679384,-0.2588746014074462,-0.5684842197531238,-0.5218084967381442
397,-0.2669226498359658,-0.5508546656556823,-0.09947861654737714,-0.4565485181764896,-1.373804450215515
398,-0.157089167710086,-0.3321199626453453,-0.19368144615418764,-0.2197796213209796,-0.9026701978305985
399,-0.359234992391433,-0.30438280366129145,-0.5567287992684056,-0.25177104058751754,-1.4721176359086474
400,-0.3180064531860093,-0.3838323219104068,-0.5889749121978503,-0.3202275170832605,-1.6110412043775268
401,-0.25122696472429334,-0.4206016683107202,-0.3907099719125595,-0.231678084285435,-1.294216689233008
402,-0.3689184860657112,-0.46655847515412796,-0.5604384662201028,-0.19846724482170508,-1.5943826722616472
403,-0.13076401181495073,-0.6113651985168471,-0.4055668148568695,-0.19583709857305326,-1.3435331237617207
404,-0.04060403652305609,-0.7406907361859246,-0.25338179715381737,-0.35901232555373913,-1.3936888954165372
405,-0.10635540762671661,-0.7131925713002325,-0.25527677839690516,-0.17275981740484964,-1.247584574728704
406,-0.1660870188130098,-0.602812942953729,-0.25501677002815326,-0.1867483281706787,-1.2106650599655708
407,-0.13548658502806696,-0.43023511694631666,-0.3964356308038486,-0.28120968934144314,-1.2433670221196753
408,-0.04957668605368859,-0.39042161867823544,-0.4168863474741127,-0.1709230708520479,-1.0278077230580847
409,-0.14456363524395677,-0.34904418405518056,-0.4168789895180472,-0.16109372480055584,-1.0715805336177402
410,-0.21968201215726452,-0.28518672815693064,-0.29693256826686826,-0.043331963187078895,-0.8451332717681422
411,-0.5705304249219487,-0.2850020114917177,-0.304706133535365,-0.3346807392262495,-1.4949193091752813
412,-0.5840285469625646,-0.28500000000000003,-0.27141943552345027,-0.40166934066491644,-1.542117323150931
413,-0.5176153012905027,-0.28500000000000003,-0.2549999999999999,-0.2118568955855788,-1.2694721968760814
414,-0.31005414731674685,-0.28499999999999975,-0.2549999999999999,-0.1229437721314386,-0.972997919448185
415,-0.3354136312404268,-0.44472662959786313,-0.2549999999999999,-0.26228833259167006,-1.2974285934299599
416,-0.23689459544364116,-0.4232575615680867,-0.25500000000000045,-0.14750239393101255,-1.062654550942741
417,-0.15613296345068634,-0.3666040982343056,-0.37621245444928736,-0.1374839866319362,-1.0364335027662155
418,-0.22320930798844352,-0.3965099665354551,-0.4000851752039355,-0.09857872497873105,-1.1183831747065653
419,-0.08109050226401374,-0.3187075915413441,-0.4713386671226781,-0.2375541570605913,-1.108690917988627
420,-0.06960799244337798,-0.31286632293812033,-0.4540588254563461,-0.36303784977585146,-1.199570990613696
421,-0.07539519011578519,-0.29462942950893173,-0.3665574119628284,-0.3984300632131942,-1.1350120948007394
422,-0.22037843006527136,-0.28500000000000036,-0.2830906407404687,-0.2398011857038779,-1.0282702565096185
423,-0.2057467045343697,-0.28499999999999925,-0.2550000000000004,-0.1260734066824286,-0.8718201112167979
424,-0.1705771386187587,-0.28500000000000086,0.14747946377622567,-0.059034735043192704,-0.3671324098857266
425,-0.15358490157134969,-0.2849999999999998,0.4187705937440248,-0.048391810175729896,-0.06820611800305458
426,-0.1356802010344786,-0.2849999999999998,0.6851545124775615,-0.04666799349640498,0.21780631794667815
427,-0.12871553872378988,-0.2849999999999998,0.5879269233976336,-0.11376305122783413,0.06044833344600982
428,-0.12256294514589136,-0.2849999999999998,0.3155383331646703,-0.2551268674065221,-0.347151479387743
429,-0.12216784974818291,-0.42905845423456945,0.706405404252415,-0.11703074489170988,0.03814835537795276
430,0.15596328826645592,-0.3805132788121971,0.4386028178582527,-0.04821762083424259,0.16583520647826896
431,0.04712360506221608,-0.37318200359729803,-0.1773902188757048,-0.17317953537009156,-0.6766281527808783
432,-0.039079328201944014,-0.2940675509025415,-0.14542046903774192,-0.05813553606458305,-0.5367028842068104
433,-0.038044399393023925,-0.30384648678544884,-0.14629917719746366,-0.05047213520738299,-0.5386621985833194
434,-0.12788346453341226,-0.30014363004430283,-0.09616858392524204,-0.08475108514912431,-0.6089467636520814
435,-0.04077014852727273,-0.30429280722816454,-0.05586024797740461,-0.12975502420799154,-0.5306782279408334
436,-0.09602571122746806,-0.30320477427681886,-0.027860738574992872,0.1937518124547837,-0.2333394116244961
437,-0.16988716271275744,0.07176805269410833,-0.015000000000000013,-0.2687549304508682,-0.38187404046951734
438,-0.16620093121365548,0.6068215490200948,-0.15857700575787045,-0.4264565948250892,-0.14441298277652032
439,-0.15264354956041526,1.014683501402035,-0.3160339607730148,-0.33122330034661374,0.2147826907219912
440,-0.2190013087568911,0.48719068221610545,-0.5471067783931557,-0.17059891509357494,-0.4495163200275163
441,-0.24767681377775552,0.9347290633131748,-0.5280807234368389,-0.11728075202057575,0.0416907740780047
442,-0.1379993629001737,0.5133348781965951,-0.5734168157323296,-0.022970602313872674,-0.2210519027497809
443,-0.14067918581728603,-0.22629830295078848,-0.5678769309974715,-0.08441395665479247,-1.0192683764203385
444,-0.24329245050213685,-0.7523097085605747,-0.2686716855577081,-0.04651929344438212,-1.3107931380648017
445,-0.0707498868858352,-0.6942484456050219,-0.2978872322316109,-0.010032582778017954,-1.0729181475004859
446,-0.13809353244015593,-0.6004478422308188,-0.255993005631712,-0.16407714437260218,-1.158611524675289
447,-0.0782443590799027,-0.5016618653459639,-0.24516760115092617,-0.08714076265244111,-0.9122145882292338
448,-0.13179197654731645,-0.47882465863667345,-0.22499999999999998,-0.18872966036323224,-1.0243462955472222
449,-0.05753838004381397,-0.3221125883089122,0.3618758633672692,-0.09668801788873153,-0.11446312287418851
450,-0.07320636503701097,-0.42625762855310956,-0.08289954896809591,-0.11523367166941266,-0.6975972142276291
451,-0.12162217674534359,-0.3384725995024804,-0.02199781497630536,-0.1484569883326113,-0.6305495795567406
452,-0.015000000000000013,-0.321115032728813,-0.3558982030767226,-0.09808850806586919,-0.7901017438714047
453,-0.015000000000000013,-0.29393817807737144,-0.08295116812047003,-0.1910723208286247,-0.5829616670264661
454,-0.03457723376969804,-0.28500102382249587,-0.5433080698774295,-0.057574893323838236,-0.9204612207934617
455,-0.04543987450399439,-0.2849999999999998,-0.12567636521837947,-0.07820782145042905,-0.5343240611728027
456,-0.04484180359705348,-0.2849999999999998,-0.06658285677758327,-0.19541542865271902,-0.5918400890273555
457,-0.019668901772936828,-0.28500000000000086,-0.0907895571452784,-0.14976202875974037,-0.5452204876779565
458,-0.015000000000000013,-0.2849999999999998,-0.11189088272629313,-0.2075918877733468,-0.6194827704996397
459,-0.168318420813225,-0.2849999999999998,-0.07998643568810077,-0.013695439915409426,-0.5470002964167351
460,-0.1773823875866001,-0.2849999999999998,-0.05999999999999992,-0.05361379126190001,-0.5759961788484999
461,-0.13431097025519634,-0.2849999999999998,0.14255740596003746,-0.08135728820266935,-0.35811085249782804
462,-0.170921080747511,-0.28500000000000086,0.2813740343327593,-0.12255623868802852,-0.29710328510278106
463,-0.1159059242396188,0.4570035454398402,0.20048032303480431,-0.030009887232521924,0.5115680570025037
464,-0.15200542750792695,1.1305379302922294,-0.15703669272840443,-0.0836147603502032,0.7378810497056948
465,0.294435265895298,1.3113100455865598,-0.26876712853626833,-0.17108341842328212,1.1658947645223074
466,-0.11376588791689511,-0.058139109371317554,-0.7334725895797584,-0.19406505272495833,-1.0994426395929293
467,-0.006005014944062191,0.2375477368706456,-0.4825220059626609,-0.4534906627758876,-0.7044699468119651
468,-0.16243173889479634,-0.1317530569843857,-0.7438197357486691,-0.15951344934484496,-1.197517980972696
469,-0.08358127421813319,0.035493835667950266,-0.6241522825276675,-0.2879422690280827,-0.9601819901059332
470,-0.2158335158368357,-0.30128451738946627,-0.4586419832514833,-0.1850501760290573,-1.1608101925068426
471,-0.08354789339690855,-0.7741006498136315,-0.2710189087095178,-0.020227091362467035,-1.148894543282525
472,-0.2722978990627378,-0.7721065520745892,-0.2819804856287767,-0.0524424023309257,-1.3788273390970296
473,-0.042645952924763614,-0.6822841055921968,-0.3487984719795153,-0.06997591281120441,-1.14370444330768
474,-0.0062737936526536765,-0.5455395031303603,-0.3428169354020264,-0.23923326382675758,-1.133863496011798
475,0.0,-0.3979762152819801,-0.30249790022809003,-0.18790659699074228,-0.8883807125008124
476,-0.08964815201029928,-0.29190956472761803,-0.2692577951147688,-0.10840073461204355,-0.7592162464647297
477,-0.15094527280535314,-0.2853144782996396,-0.2549999999999999,-0.07361261524500243,-0.764872366349995
478,-0.12311405702157993,-0.285099004494325,-0.2549999999999999,-0.03932845929159086,-0.7025415208074958
479,-0.21423736151337722,-0.2850010271936028,-0.1137537286907328,-0.1103244675984339,-0.7233165849961467
480,-0.05277382663292156,-0.28500000000000003,-0.029538189034213194,-0.10483053225353652,-0.4721425479206713
481,-0.015,-0.2849999999999998,0.0595098537745041,-0.10607308262890014,-0.34656322885439583
482,-0.01631871617864817,-0.30361034134030374,-0.09771324274547566,-0.12731020935964135,-0.5449525096240689
483,-0.04490989104495384,-0.3187499701096985,0.14937077153186828,-0.23961249620789823,-0.4539015858306823
484,-0.03987018504529258,-0.35436054286857965,0.299342016798509,-0.17164242298296706,-0.2665311340983303
485,-0.3511779871651028,-0.3297608407380459,0.23055996541287405,-0.15516099240633474,-0.6055398548966094
486,-0.48544676382624735,0.18930204092454228,0.162,-0.15817863053682338,-0.29232335343852844
487,-0.3143645790070423,0.31596152822721046,-0.09317297562269304,-0.16624335418411643,-0.2578193805866413
488,-0.23940577921041606,0.19348706457225162,-0.16633848106140314,-0.31163746921003604,-0.5238946649096037
489,-0.5847303144551748,-0.06496926403902743,-0.5146568052277658,-0.39614183800583447,-1.5604982217278027
490,-0.2806553019336371,-0.0062005842852444065,-0.8087891140319475,-0.38633654091733166,-1.4819815411681605
491,-0.19633734344030307,0.007610647346249305,-0.7709702469624686,-0.3327017122517345,-1.292398655308257
492,-0.04013246229200339,0.02116953877436159,-0.8447205130533016,-0.1664909633988796,-1.0301743999698232
493,-0.029999999999999992,-0.8031101713195867,-0.5763477813405024,-0.12328156608731437,-1.5327395187474036
494,-0.043076630528783424,-1.0606358465895647,-0.37539697314438714,-0.22812317070963184,-1.7072326209723672
495,-0.06734214025060649,-0.9448468985780025,-0.26298554963561716,-0.30282016814299395,-1.5779947566072199
496,-0.05727792522474192,-1.1331051149121663,-0.2750851682814437,-0.16741536798022308,-1.632883576398575
497,-0.04549981424116953,-0.9943526421233149,-0.2960727399311438,-0.01247813491223846,-1.3484033312078667
498,-0.004480609445324923,-0.5229954086309961,-0.3022985204291043,-0.5338799274433771,-1.3636544659488026
499,-0.08612585200771436,-0.4817306936750837,-0.27315280442847883,-0.21786731605972104,-1.058876666170998
500,-0.018849722212370388,-0.6146662591859682,-0.26999999999999985,-0.036658724810362295,-0.9401747062087007
501,-0.0047950562741607425,-0.6139988025119201,-0.27000000000000013,-0.050392522943206126,-0.9391863817292871
502,-0.03496596544655038,-0.4329822201902742,-0.27000000000000013,-0.15831862732132063,-0.8962668129581454
503,-0.04999490746837513,-0.2905983607619106,-0.27000000000000013,-0.09320345526120938,-0.7037967234914952
504,-0.415585621154135,-0.28501551988303225,-0.28027198742353315,-0.19758806827361639,-1.1784611967343168
505,-0.21483635975117052,-0.28501889133123065,-0.2884063190217131,-0.12131826688477568,-0.9095798369888899
506,-0.46115772288922374,-0.39421285629759006,-0.27124073605192833,-0.14380148174260343,-1.2704127969813457
507,-0.19022126805149725,-0.3329781886570852,-0.4175434195024278,-0.19399413076433816,-1.1347370069753484
508,-0.13208011343718165,-0.36593318889873266,-0.3559453439448004,-0.062263254327684606,-0.9162219006083994
509,-0.08537872230394843,-0.2849999999999998,-0.3075970252219118,-0.044781929290129086,-0.7227576768159891
510,-0.2998799720122294,-0.37996045070743034,-0.27004826773912655,-0.12585846654649047,-1.0757471570052766
511,-0.06489899880268135,-0.3343782092104664,-0.27000000000000063,-0.04307640150476944,-0.7123536095179178
512,-0.08126522756408756,-0.32616596115124386,-0.29070245168358044,-0.015020055351068297,-0.7131536957499801
513,-0.06343401776803041,-0.291871520682005,-0.32943703596417245,-0.04409540709044825,-0.7288379815046562
514,-0.07296028289328126,-0.2915929794441917,-0.3277352318075341,-0.07437719935525286,-0.76666569350026
515,-0.18575689508573054,-0.29603089390858056,-0.3260250112408119,-0.07785950049106585,-0.8856723007261889
516,-0.12408917964171746,-0.37058417212292155,-0.29329807194206,-0.22128371649509,-1.009255140201789
517,-0.08217186094584122,-0.33177754787820773,-0.33089941643765247,-0.4003752793762019,-1.1452241046379033
518,-0.07464742860686965,-0.3031704722005527,-0.35578321927245815,-0.08669867522875563,-0.8202997953086362
519,-0.21127565883656824,-0.3391769444979962,-0.4173951423943357,-0.16075756453580628,-1.1286053102647065
520,-0.2400438190392729,-0.2971026880207767,-0.29247964073088917,-0.03214564758513394,-0.8617717953760727
521,-0.4915338296256801,-0.2849999999999998,-0.27000000000000063,-0.15570603078589673,-1.2022398604115772
522,-0.11005875043081859,-0.2849999999999998,0.20110914545803243,-0.03524109461992809,-0.22919069959271404
523,-0.14778626440040857,-0.4052992817885938,0.5850040320489718,-0.0823645388617055,-0.05044605300173613
524,-0.20120182826051541,-0.35737060615470406,-0.686805341582212,-0.2016855578777405,-1.447063333875172
525,-0.0855211578154326,-0.3434186299670083,-0.6520906977032699,-0.19059169956931435,-1.2716221850550253
526,-0.031265760822454476,-0.327288877908373,-0.6888741455586842,-0.07171887477325274,-1.1191476590627643
527,0.0,-0.32621819141739955,-0.46533199923523905,-0.18974793390751715,-0.9812981245601557
528,-0.01594682019366884,-0.31823805981688175,-0.2754472154689363,-0.06293522203094302,-0.67256731751043
529,-0.1694125722884755,-0.311847141810228,-0.237804987466672,-0.16038090672279032,-0.8794456082881659
530,-0.18638238791259187,-0.2891131117402108,0.30835697984998645,-0.25323341914902786,-0.4203719389518441
531,-0.0630165254507009,-0.31409990633861035,0.7475838651856501,-0.3048765818446002,0.06559085155173866
532,-0.03796544050313236,-0.33238160108728415,1.1886522210451527,-0.34288645632938874,0.4754187231253474
533,-0.17938694548945455,-0.29100486724265007,1.130189234488855,-0.24111174866813911,0.4186856730886114
534,-0.021995283270015403,-0.2849999999999987,1.269043112637439,-0.07725485826094246,0.8847929711064825
535,-0.1684649170722332,-0.28500000000000086,0.9158285756656646,-0.29878506596807863,0.16357859262535185
536,-0.08473061552234155,0.5271880180912004,0.4058603479024386,-0.0955855325104785,0.7527322179608189
537,-0.3381573663782002,0.8536141401432149,-0.42390895217166263,-0.15279517570882337,-0.06124735411547136
538,-0.1852992474283393,1.3580882590156302,-0.32112546253756263,-0.05909325632814417,0.7925702927215842
539,-0.2076746176394409,0.5395023094394755,-0.15709440137276331,-0.03212721089928877,0.14260607952798254
540,-0.2859242500793898,1.0103439574238546,-0.19941305952661212,-0.02035085496050304,0.5046557928573496
541,-0.14956040659545056,0.5299957056911676,-0.5282025397750916,-0.03151170074613763,-0.17927894142551215
542,-0.04857215740182438,1.3495087058871502,-0.8050332268935918,-0.03359159370535053,0.4623117278863836
543,-0.021519670634763306,0.7673782413594845,-0.5754493551096317,-0.05106867352104742,0.11934054209404206
544,0.0,0.06429701688184053,-0.5870522254159946,-0.09810741587055673,-0.6208626244047107
545,0.0,-0.5089828272226885,-0.2972961600456044,-0.1717266351584355,-0.9780056224267284
546,0.0,-0.7429269244215633,-0.23319867964163796,-0.5152877024841408,-1.491413306547342
547,0.0,-0.6604416729025535,-0.21018175790570978,-0.5869325228506039,-1.4575559536588671
548,-0.14077189108119803,-0.7111041197360568,-0.2100061736884457,-0.27283023109097887,-1.3347124155966794
