env_step_num,reward_5,reward_2,reward_6,reward_1,total_agent_reward
274,-0.2903927079379884,-0.3369601217972747,0.0,-0.021889894848223755,-0.6492427245834869
275,-0.19406638040325114,-0.29540152178402035,-0.1485118850002401,-0.07353434609691613,-0.7115141332844277
276,-0.07980826648259706,-0.3092822618219078,-0.17675003870284473,-0.03307498169294556,-0.5989155487002952
277,-0.026308690817328152,-0.32032199860364075,-0.14237772889092182,-0.11416414915328005,-0.6031725674651708
278,-0.05221819653804413,-0.3299830490024769,-0.05323018573637946,-0.1613170324369534,-0.5967484637138538
279,-0.22350450838940267,-0.2943286806000384,-0.1265090371951334,-0.21589776575801126,-0.8602399919425857
280,0.026015749643637665,0.4944940942614384,-0.015557931912712882,-0.17661376922815167,0.32833814276421147
281,-0.11185253416062639,1.1514144778423487,0.017997575949216083,-0.2677887542145733,0.789770765416365
282,-0.16549691588808715,1.4599935725374333,-0.05134439504522166,-0.21692491736305214,1.0262273442410723
283,-0.08333421541092433,1.299210747699366,-0.16721522149260376,-0.3758049858766185,0.6728563249192195
284,-0.03980970421494987,0.4886673912598249,-0.5726425476916461,-0.14731220646139295,-0.27109706710816406
285,-0.030002342067604815,0.8638307324964174,-0.6354253386655084,-0.08158679134395799,0.1168162604193462
286,-0.05435788129409773,-0.4097575472049524,-0.6692575202195495,-0.09772871042796968,-1.2311016591465693
287,-0.04729442859743723,-0.8266891440385264,-0.3421841920369878,-0.07155520668090323,-1.287722971353855
288,-0.041754383411258464,-0.6801594544073528,-0.18791407760731982,-0.17664693136515575,-1.086474846791087
289,-0.0978471016192074,-0.6660498095711089,-0.21266549664224774,-0.0764312549665374,-1.0529936627991014
290,-0.1797446459991491,-0.5445414336783805,-0.20986953817737364,-0.06744215958886329,-1.0015977774437665
291,-0.1725508158445167,-0.44083519544001987,-0.21455124554457145,-0.3022936430573844,-1.1302308998864925
292,-0.3308505226649226,-0.28806517315087576,-0.2210621350197224,-0.14371310629573897,-0.9836909371312598
293,-0.15400704751141397,-0.37000269747562164,-0.22914454522099034,-0.15617413278001396,-0.9093284229880398
294,-0.07598675560453885,-0.36027053008495674,-0.17999999999999988,-0.1015796358883049,-0.7178369215778003
295,-0.075,-0.4115231006720361,-0.18000000000000016,-0.01989464318880413,-0.6864177438608403
296,0.005877295125865531,-0.2998536339760989,-0.17999999999999988,-0.2487430469511893,-0.7227193858014225
297,-0.025065450781961283,-0.28500101063273375,-0.17999999999999988,-0.06629433633240583,-0.5563607977471008
298,-0.3376184428919024,-0.2850071276391368,-0.004986129351631709,-0.12519378747787654,-0.7528054873605475
299,-0.403849973994428,-0.43075478820634794,0.09029053577218185,-0.0459031505160965,-0.7902173769446906
300,-0.27787457748102107,-0.3612882012169628,0.19493199437869424,-0.16214660237501433,-0.606377386694304
301,-0.1710828164312871,-0.31285102179546687,-0.08761482119092817,-0.017670479746271874,-0.5892191391639541
302,-0.059999999999999984,-0.2950418032074515,0.34900646097095667,-0.01770575306843966,-0.023741095304934484
303,0.07482187639571887,-0.2849999999999998,-0.41831110369987473,-0.026319187487242705,-0.6548084147913984
304,0.11316312965933882,-0.28500000000000086,-0.36029763026045847,-0.14650881198300128,-0.6786433125841217
305,-0.15942218070604616,0.4252598128388816,-0.21033618702385698,-0.07600552899647768,-0.02050408388749926
306,-0.11081830522175265,1.0319978615373404,-0.6112929205780944,-0.002837229918795375,0.30704940581869805
307,-0.2821297832049578,0.6774206884139028,-0.35670079003335015,-0.023869925720384357,0.014720189455210496
308,-0.23895200564452268,0.24352459478579483,-0.7410701082110618,-0.15934292321483717,-0.8958404422846269
309,-0.13444953403648371,-0.11397675734906662,-0.635568620793481,-0.18731545747215086,-1.0713103696511823
310,-0.09040778656472254,0.33056005244163156,-0.6249589053310726,-0.2221458453275271,-0.6069524847816906
311,-0.04886397370742632,0.07099979091090271,-0.7383389751632792,-0.1505792077053123,-0.8667823656651151
312,-0.033838770990259955,-0.26293233151827383,-0.5824397216621552,-0.18010175184912083,-1.0593125760198099
313,-0.18295315433825787,-0.7001316018051694,-0.31344312998371876,-0.28619339185962955,-1.4827212779867756
314,-0.33614585993971213,-0.5620203787282345,-0.2750242662697259,-0.25862517180931566,-1.431815676746988
315,-0.4412439534088431,-0.22042834519742643,-0.2700501469848624,-0.26591155749718326,-1.1976340030883152
316,-0.5285080584337563,-0.166859143637076,-0.27001637627656666,-0.07800477384789715,-1.043388352195296
317,-0.6319709089658547,-0.16909253293912868,0.09275596385821983,-0.193793397108124,-0.9021008751548876
318,-0.36454999873199245,-0.20777988780587464,-0.14470227386338275,-0.1490021650636334,-0.8660343254648832
319,-0.1889349317454027,-0.16533782944014253,-0.12188739932756035,-0.5294841954451601,-1.0056443559582657
320,-0.04860744932107626,-0.3196400970028461,-0.1134636135465543,-0.31043153325224915,-0.7921426931227258
321,0.015234385475926301,-0.32985125049207337,-0.2670167235017761,-0.20276242338841882,-0.784396011906342
322,-0.013592703685862916,-0.2516903024429775,-0.6360116231541892,-0.0897598717220178,-0.9910545010050476
323,0.0,-0.22015567063346728,-0.4911300346770777,-0.05131695172027685,-0.7626026570308219
324,0.0,-0.2077099409627265,-0.14182898807232314,0.0006983902827652211,-0.3488405387522844
325,-0.1242146309171682,-0.2197177011976018,-0.09012935895086635,0.03711702618654816,-0.39694466487908825
326,-0.12532347403159944,-0.28979570919149483,-0.08999999999999994,-0.05531224962187127,-0.5604314328449655
327,-0.04299629045716012,-0.3764961783073615,-0.08999999999999994,-0.0924946496458103,-0.6019871184103319
328,0.0,-0.4678179497446259,-0.09000000000000008,-0.2128877544623165,-0.7707057042069425
329,0.0,-0.33475848473460923,-0.09000000000000008,-0.2548836391037353,-0.6796421238383445
330,0.0,-0.3619401600251309,-0.08999999999999994,-0.11783904033522624,-0.569779200360357
331,0.0,-0.4142471198397603,-0.08999999999999994,-0.05453339513107001,-0.5587805149708303
332,-0.021850405366159967,-0.3923556454491754,-0.08999999999999994,-0.07838898958615384,-0.5825950404014891
333,-0.01308310427842665,-0.3317579470377445,-0.08999999999999994,-0.08596614818476972,-0.5208071995009409
334,-0.17372114216292994,-0.26261602176133586,-0.12285704267304415,-0.10826228328852722,-0.6674564898858371
335,-0.2626047901567874,0.29540626545627247,-0.10982059019268484,-0.12792816481524583,-0.2049472797084456
336,-0.21316572189052513,0.5306116495053689,0.03088053276636364,-0.14551187762083498,0.20281458276037242
337,-0.05473886520047741,0.4950427222765623,0.0719299013765349,-0.21426140423377676,0.297972354218843
338,-0.04950418148829537,0.11504331605041257,0.24797900767019276,-0.21322691846838054,0.1002912237639294
339,-0.10911186324442998,0.4124228312640595,-0.6890479294811251,-0.17294864562575674,-0.5586856070872523
340,-0.1822473996342799,-0.1400894689654174,-0.8083011203176006,-0.14021951153700574,-1.2708575004543037
341,-0.06409884644845734,0.15540049157653585,-0.6724048038773763,-0.3976551488585504,-0.9787583076078483
342,-0.2388675521753052,0.0770878284289416,-0.5429624393392809,-0.26020318718531626,-0.9649453502709608
343,-0.11734695876143486,-0.017081676319966484,-0.4316422385843851,-0.27485091027437286,-0.8409217839401593
344,-0.13846772907627158,-0.13812699548557097,-0.2573276317888791,-0.3554158216076327,-0.8893381779583542
345,-0.2783179872856802,-0.4584451251767715,-0.22876877601970133,-0.27605282564662564,-1.2415847141287786
346,-0.08344780964059424,-0.48756083490937263,-0.22507348671134486,-0.12862542762456394,-0.9247075588858757
347,-0.007293335555303634,-0.43831931103631966,-0.22499999999999998,-0.22003989864891152,-0.8906525452405348
348,-0.17398149132611546,-0.17897320699042313,-0.373547974484996,-0.40483668652336474,-1.1313393593248993
349,-0.3156913456258315,-0.10769663223518348,-0.3051099837202126,-0.2894169234202191,-1.0179148850014466
350,-0.3117484137955099,-0.23954526767225015,-0.2566056648611557,-0.13817895756851106,-0.9460783038974268
351,-0.09780725448097316,-0.24237991416078933,-0.23588985993596726,-0.2012702939830521,-0.7773473225607818
352,-0.09892353600870722,-0.2568479113779285,-0.22499999999999998,-0.6477230902313571,-1.2284945376179928
353,-0.049581798719631684,-0.27257246944996466,-0.3801770913117538,-0.18460681818075866,-0.8869381776621088
354,-0.026055494919419272,-0.29058967763798027,-0.31264055627631776,-0.0816026360728668,-0.710888364906584
355,-0.024663231777958587,-0.3892353638031428,-0.34572277013434516,-0.06894680595583529,-0.8285681716712817
356,-0.05147689595344175,-0.4779385744982336,-0.2457587591227117,-0.147538383267469,-0.9227126128418561
357,-0.29488947416817546,-0.2851357944393125,-0.24058923068409782,-0.04863550840101402,-0.8692500076925999
358,-0.11699939797734575,-0.17816083599866264,-0.2411630821584258,-0.07217123416555107,-0.6084945502999852
359,-0.1201992842225698,-0.16500112393665076,-0.2415938081818167,-0.07868741699447854,-0.6054816333355159
360,-0.09327253513706607,-0.1698906891127116,-0.22499999999999998,-0.04539930911108952,-0.5335625333608671
361,-0.15670935615349804,-0.1890558227712753,-0.22499999999999998,-0.10574290185112181,-0.6765080807758951
362,-0.044947928923366964,-0.2563612580844369,-0.22499999999999998,-0.15553244983834555,-0.6818416368461494
363,0.008046574460778846,-0.5134720609782304,-0.22499999999999998,-0.2788269133257296,-1.0092523998431813
364,-0.058740758271487156,-0.41815836641277515,-0.33673616991970723,-0.19287234097835623,-1.0065076355823257
365,-0.051754363327967484,-0.4688832916646836,-0.32522125794383333,-0.18012339414454479,-1.0259823070810292
366,-0.2746610247759406,-0.24036798980961988,-0.30127146549851386,-0.13688683437726923,-0.9531873144613435
367,-0.20818645616500875,-0.24418743800069226,-0.2755959368674334,-0.10227621042869159,-0.830246041461826
368,-0.12081652145036037,-0.3425466844308985,-0.26497373640323285,-0.307056201159818,-1.0353931434443098
369,-0.10224525505362944,-0.32514321452568246,0.19372785137812443,-0.34115393784656517,-0.5748145560477527
370,-0.13577903844029227,-0.40562526046902647,0.5010857095928084,-0.1751944839075133,-0.21551307322402363
371,-0.18243340096718685,-0.38638932104031876,0.7708289597325205,-0.2521661058344135,-0.0501598681093986
372,-0.13833828550011415,-0.37180061881140697,0.23210583460441053,-0.13018618270531704,-0.4082192524124276
373,-0.1560680197634258,-0.31197260189126225,0.571942008994854,-0.2794528658948555,-0.17555147855468956
374,-0.14084966291079026,-0.010907561749642997,0.5684500333560742,-0.38049661076499613,0.036196197930644824
375,-0.20969172488067062,0.427093799739645,0.7655585729776838,-0.35799882260307725,0.6249618252335809
376,-0.20055998418457585,0.7577910051652494,-0.04500220500400459,-0.5798140973838145,-0.06758528140714548
377,-0.3522641672210655,0.1847554751905135,-0.045000000000000005,-0.7833687805988532,-0.9958774726294052
378,-0.35226691036464586,0.32732922647872315,0.0039497309022235305,-0.6501351396016355,-0.6711230925853346
379,-0.6918585188770043,0.130207167971432,0.06652333360217011,-0.6460369040555929,-1.1411649213589952
380,-0.4096521631489567,0.02870321755092431,0.0,-0.696837580409831,-1.0777865260078634
381,-0.386112406724071,0.09518158585094953,-0.10331698071231266,-0.8599806038343598,-1.2542284054197939
382,-0.3441886254533536,-0.23658616178548658,-0.12149689438373305,-0.9619257292899202,-1.6641974109124935
383,-0.5167097775840014,-0.16052131997075883,-0.1986278817172471,-0.9969577586844011,-1.8728167379564082
384,-0.3752115174857108,-0.23775768514836726,-0.2801161737132417,-0.6773043113738847,-1.5703896877212045
385,-0.507057968540635,-0.44881365431081455,-0.46818456415885545,-1.0921668927802413,-2.5162230797905463
386,-0.6191463955682206,-0.3378332611702483,-0.2741327401642272,-0.8087645779606553,-2.0398769748633514
387,-0.7703574243957534,-0.3191748104871284,-0.1658516978598566,-0.7807847751536029,-2.036168707896341
388,-0.5533442346735762,-0.3240439256692075,-0.21544979241176024,-0.771207500147853,-1.8640454529023969
389,-0.3863115206976831,-0.1528615402307616,-0.5624520461894056,-0.879711292694171,-1.9813363998120213
390,-0.49812518466475497,-0.04497989911982622,-0.5059526738004038,-1.175650167991176,-2.224707925576161
391,-0.8311041070154632,-0.022655084314057577,-0.6328119670603194,-0.9222052416624568,-2.408776400052297
392,-0.7043299868106231,-0.015000000000000013,-0.5637028490348828,-0.5139823171076396,-1.7970151529531455
393,-0.6648176381594172,0.11964767905467327,-0.2731030239431846,-0.25635900233776426,-1.0746319853856927
394,-0.2495410865300133,-0.12245762903114485,-0.3400923611975387,-0.10233257358958937,-0.8144236503482862
395,-0.4788698388945164,-0.17406219551182386,-0.30753098379993205,-0.7870137686769569,-1.7474767868832293
396,-0.5320997198332541,-0.28911596484958235,-0.3653155068897468,-0.423121355516965,-1.6096525470895482
397,-0.07945673329941681,-0.2780150335012485,-0.2119529788665061,-0.3777923645375676,-0.9472171102047391
398,-0.4322467969596349,-0.08799343802685818,-0.15354574695206247,-0.24457493960650156,-0.9183609215450571
399,-0.6159069063993678,-0.21363878433902123,-0.17588249289523825,-0.45667932175278103,-1.4621075053864083
400,-0.28135902541449764,-0.3130954731142408,-0.2095563193839139,-0.4020322989978452,-1.2060431169104975
401,-0.06872075510443773,-0.204074692103401,-0.17195030820602553,-0.28224433587324094,-0.7269900912871052
402,-0.2464301599571132,-0.14873052290009942,-0.2948392767690501,-0.38802335270544647,-1.0780233123317091
403,-0.5261181768919816,-0.10260430994808817,-0.25240068214885986,-0.21254992458450228,-1.093673093573432
404,-0.6035773422689078,-0.18641216312551678,-0.19260875419071197,-0.10853984889120846,-1.091138108476345
405,-0.33152758403154414,-0.36004515015057814,-0.1674956426115606,-0.07255454545827145,-0.9316229222519543
406,-0.21877197260579215,-0.42755028338526296,-0.15,-0.29766382247310513,-1.0939860784641602
407,-0.329710397787077,-0.2915217405678398,-0.15,-0.0327118121364075,-0.8039439504913244
408,-0.2535650000444848,-0.36670916829463274,-0.28586239971267197,-0.051336160824083474,-0.9574727288758729
409,-0.44128264943053574,-0.2207042403406622,-0.23877753495279913,-0.3520002768320607,-1.2527647015560577
410,-0.5992394776479797,-0.2645800119266721,-0.3525996530322756,-0.11688603070976739,-1.3333051733166947
411,-0.2959277043620406,-0.16238390172859463,-0.2890205359923931,-0.006000000000000005,-0.7533321420830283
412,-0.20065268488972346,-0.33115045295141016,-0.19650836885825199,-0.030002252087561847,-0.7583137587869474
413,-0.13664010696473486,-0.24905586164147575,-0.15806077063613097,-0.04098773244488986,-0.5847444716872314
414,-0.0852443731929067,-0.3078595395934159,-0.15,-0.059291310096397896,-0.6023952228827205
415,-0.14891743129445933,-0.24335568324088272,-0.2667286732440123,-0.03843265844485719,-0.6974344462242116
416,0.061347194932886664,-0.29273244389178843,-0.23752326591533876,-0.030436359500512447,-0.499344874374753
417,0.009149597890249939,-0.20312865814934727,-0.32125218505287667,-0.05299806698085741,-0.5682293122928315
418,0.1477841178281648,-0.20429764676729634,-0.31560584603768344,-0.05854392227297651,-0.43066329724979147
419,-0.00437321449583394,-0.342380697714617,-0.3867808180756153,-0.056790704469894995,-0.7903254347559612
420,-0.006229946970241152,-0.25549313210695335,-0.3579401096217572,-0.0780762431523763,-0.6977394318513279
421,0.0,-0.3614777661401198,-0.2057858147397131,-0.04317520075710481,-0.6104387816369377
422,-0.002351783470483504,-0.37208050941737564,-0.16950952573702668,-0.03303277531662027,-0.5769745939415061
423,-0.012718232839833945,-0.33413923771211407,-0.15,-0.041173151304014055,-0.5380306218559621
424,-0.051658656661165876,-0.2588402847459461,-0.15,-0.05220433360594331,-0.5127032750130553
425,-0.10669002919690597,-0.3248410280398125,-0.15,-0.06417639105301352,-0.645707448289732
426,-0.26620478089850924,-0.2703176699501201,-0.15,-0.06458441793802183,-0.7511068687866511
427,-0.22909876193261225,-0.2699999999999996,-0.15,-0.04714014543243684,-0.6962389073650487
428,-0.07552613428065638,-0.27000000000000063,-0.15,-0.0763926418903284,-0.5719187761709854
429,-0.23050409208133138,-0.2699999999999996,-0.15,-0.14367105798961893,-0.79417515007095
430,-0.07359839014019814,-0.28730133846795103,0.4207411037271076,-0.2147508092224744,-0.15490943410351596
431,-0.07107727950929388,-0.2850045640426474,0.9143518637028325,0.21641218179693877,0.77468220194783
432,-0.15664119191542636,-0.2849999999999998,1.4280416370432132,0.28968077116969204,1.276081216297479
433,-0.2078910729794645,-0.28500000000000086,0.8582392735047528,-0.10974870923423036,0.25559949129105713
434,-0.34053833797219946,-0.4142340723536907,1.0431918783315843,-0.20489417923800518,0.083525288767689
435,-0.23001893301274356,-0.47674029447119814,-0.3748054154993542,-0.06391977135835167,-1.1454844143416476
436,-0.17424008721533119,-0.3576826451668842,-0.08930497192074609,-0.18896517522184836,-0.8101928795248097
437,-0.1990972782016156,0.019193369699670892,-0.1792180407060987,-0.1799430079023728,-0.5390649571104162
438,-0.06391262606613843,1.3006296304103344,-0.330045181284508,-0.06826150219272575,0.8384103208669622
439,-0.018841701836092385,0.5542173700280516,-0.21986617592542246,-0.29035574407149795,0.02515374819503885
440,-0.055546204871498056,0.8195926821122306,-0.5440272469096116,-0.12376584315945374,0.09625338717166718
441,-0.07007520993606613,0.6305428754362499,-0.6700610265874678,-0.3932312542770413,-0.5028246153643253
442,-0.28313068171498496,0.2178665398020197,-0.6775049366604304,-0.478459205140134,-1.2212282837135298
443,-0.22809284494062004,0.5126117519295946,-0.4980627732704159,-0.12327232749178928,-0.33681619377323063
444,-0.2667006224474671,-0.5079083324360509,-0.43434494226814274,-0.13518659369649244,-1.3441404908481531
445,-0.27966095062896595,-0.582744991667179,-0.3511833334825842,-0.3505593006462349,-1.564148576424964
446,-0.2603630762836344,-0.444818352690732,-0.3571958239231281,-0.12217993730806649,-1.1845571902055612
447,-0.28019651969278025,-0.14610505736826826,-0.3362536193770076,-0.08787306215604561,-0.8504282585941018
448,-0.2333939296109158,-0.12007862691597737,-0.25606707264553674,-0.11249818507023233,-0.7220378142426622
449,-0.21537029862736187,-0.12000389973886286,-0.2549999999999999,-0.25306720574943076,-0.8434414041156554
450,-0.18198505293629036,-0.2820929634246384,-0.25500000000000017,-0.2629347407498054,-0.9820127571107343
451,-0.08309473987457805,-0.43330126131708546,-0.41162907124941084,-0.10526043520654525,-1.0332855076476195
452,-0.015027523213029213,-0.299725721221529,-0.4000907155794788,-0.04856929839257272,-0.7634132584066098
453,-0.08920810983183942,-0.16260262551303847,-0.3218323245586361,-0.04089490264258348,-0.6145379625460975
454,-0.09896435761176037,-0.20323516334295721,-0.2601589786238036,-0.029999999999999992,-0.5923584995785212
455,-0.11756610024464242,-0.3040735015228559,-0.2910771211599572,-0.040807625066023326,-0.7535243479934789
456,-0.10659569813505501,-0.16506892923218552,-0.3384080417005138,-0.12639521028730086,-0.7364678793550551
457,-0.09065539065633695,-0.17333886069967402,-0.29855025830446863,-0.23388372833667742,-0.796428237997157
458,-0.06467777333547114,-0.30529699942943783,-0.32673787924012365,-0.37658624225788223,-1.073298894262915
459,-0.06588005970157484,-0.24079379039558196,-0.3099605413446176,-0.21827604169101608,-0.8349104331327906
460,-0.048157140949881216,-0.24917826097667808,-0.3331413001589668,-0.16947178357572648,-0.7999484856612525
461,-0.17314334149087343,-0.2134002119096213,-0.3698142081744963,-0.22296242329472854,-0.9793201848697195
462,-0.019194812345996112,-0.2365328210536648,-0.3206118478739751,-0.3893126856475829,-0.9656521669212189
463,-0.2004832692996232,-0.309494134788262,-0.270028907076455,-0.07918365701969368,-0.8591899681840338
464,-0.25931337875703847,-0.30219102169715956,-0.25500000000000045,-0.1427227561057936,-0.9592271565599921
465,-0.07977888123737695,-0.30926296843647655,-0.3395657864034339,-0.11108094385703655,-0.8396885799343239
466,-0.11666395003204164,-0.33154312507226397,-0.26939561462751527,-0.07711988916619428,-0.7947225788980151
467,-0.03556368874177687,-0.3379249244088673,-0.26721316738045686,-0.03762464596049619,-0.6783264264915972
468,-0.19390944054669199,-0.43523075464010463,-0.3166539292336347,-0.03143986314424353,-0.9772339875646748
469,-0.13363451001489268,-0.3587789329939835,-0.2974518391335629,-0.10621463495341954,-0.8960799170958585
470,-0.2578690370080947,-0.3070575926728466,-0.2550000000000004,-0.07403741201764236,-0.8939640416985841
471,-0.18986987054725715,-0.21526240267697766,-0.25499999999999934,-0.015001124107081919,-0.675133397331316
472,-0.034266406933857754,-0.230481061681505,-0.37662470305880635,-0.015001124107081924,-0.656373295781251
473,0.0,-0.2281440831630025,-0.34475300555325583,-0.014999999999999996,-0.5878970887162583
474,-0.027788431814406066,-0.4406794916477367,-0.31648904552492524,-0.033709803345147546,-0.8186667723322154
475,-0.021097967869602153,-0.26074327372176,-0.25585605855797483,-0.01799312282416749,-0.5556904229735046
476,-0.16037843220790796,-0.2550102392886104,-0.2557674848705058,-0.030090318166623962,-0.7012464745336482
477,-0.07161711233099978,-0.25571646150993227,-0.2737074519132734,-0.017569088692776853,-0.6186101144469822
478,-0.0688491590264668,-0.34023147031456746,0.2174756385069803,-0.06142863932045232,-0.2530336301545063
479,-0.19891630866713383,-0.2858199046778052,0.6536712506557938,-0.11174521210105828,0.05718982520979646
480,-0.2822769191803614,-0.28500000000000086,1.2299356020339496,-0.05341813576842706,0.6092405470851603
481,-0.18765067164038982,-0.2849999999999998,0.5918761125542279,-0.2527887833670591,-0.13356334245322088
482,-0.3560564588184498,-0.2849999999999998,1.1112856583710298,-0.115674205735133,0.35455499381744726
483,-0.15019453484851591,-0.2849999999999998,1.294512643495926,-0.11049801674380483,0.7488200919036054
484,-0.18178769277100176,-0.2849999999999998,0.9289912241252095,-0.3520387363768839,0.11016479497732407
485,-0.20030599207738448,-0.28500000000000086,0.3382333996538307,-0.21069611476527622,-0.35776870718883086
486,-0.10448677035712327,0.5395490765257484,-0.16163899573763185,-0.12936919800490926,0.14405411242608396
487,-0.17445677293035275,0.9892616486471033,-0.1520609645424041,-0.1691205314576502,0.49362337971669634
488,-0.3154287544477578,1.336850423920736,-0.14716333715994004,-0.07186414400846697,0.8023941883045711
489,-0.17309015610992204,1.2613098624403225,-0.35155125058405645,-0.11719139555829178,0.6194770601880522
490,-0.09355671269397091,0.48027750565263894,-0.6184989289011973,-0.03846196105608598,-0.27024009699861523
491,-0.03844106569179803,0.6861155143804512,-0.676569976913347,-0.0573256036252662,-0.08622113184996008
492,-0.03080345460679382,0.33931938399339884,-0.6398163949399307,-0.29606062312782866,-0.6273610886811544
493,-0.03184509876836092,-0.2234779491900329,-0.4014259561649959,-0.24288488719952014,-0.8996338913229098
494,-0.22859844828523124,-0.35888529958878945,-0.25104529376554663,-0.5277589887424549,-1.3662880303820222
495,-0.2847536937150314,-0.5754038104035983,-0.21030960868116821,-0.7285548084637233,-1.7990219212635212
496,-0.4380911439830842,-0.6674796428328179,-0.21001081937133015,-0.787146510433254,-2.1027281166204865
497,-0.3574472961386509,-0.2811306074414138,-0.2100173664093912,-0.262415709741472,-1.1110109797309278
498,-0.2674897751334108,-0.2717246192281852,-0.21000104225738106,-0.5619561075845318,-1.3111715442035088
499,-0.26982263688395375,-0.23344393903327615,-0.21000000000000005,-0.5029016989661312,-1.216168274883361
500,-0.2550442112339356,-0.20893296605172512,-0.21000000000000005,-0.3836830750017567,-1.0576602522874174
501,-0.41134633409056937,-0.2797138914850196,-0.35307280078897785,-0.1465416741269189,-1.1906747004914857
502,-0.10845235551927546,-0.2611765675526447,-0.3389897452601953,-0.19734511606191774,-0.9059637843940331
503,-0.21061953546499304,-0.2155345986667471,-0.3350175400072174,-0.15019697639372634,-0.9113686505326839
504,-0.3571563568531734,-0.15901990903659208,-0.2702507809148121,-0.30380483629781757,-1.0902318831023952
505,-0.3499367839545476,-0.15,-0.20999999999999977,-0.35317910993457324,-1.0631158938891205
506,-0.41818513370677274,-0.25207436627117685,-0.2099999999999998,-0.3944008370490223,-1.2746603370269716
507,-0.3692499448854286,-0.2640165932643705,-0.3160999728437418,-0.3495109272336238,-1.2988774382271646
508,-0.3409383772779172,-0.2611641273996962,-0.35972191060935604,-0.13928645591044136,-1.101110871197411
509,-0.17363240061038104,-0.5733191668363911,-0.29914831400115754,-0.1844082420497308,-1.2305081234976605
510,-0.24551994642734845,-0.3046157083586851,-0.23315759102095399,-0.12710026565333207,-0.9103935114603197
511,-0.029820318416711025,-0.31932722954132475,-0.32090433712994015,-0.13538023460250742,-0.8054321196904835
512,-0.1517824056967323,-0.3896543121949049,-0.36125188722257456,-0.3375086979983549,-1.2401973031125668
513,-0.09127312151141946,-0.1802492583132278,-0.4597276052389033,-0.25088591630497303,-0.9821359013685236
514,-0.061471017417497935,-0.17999999999999988,-0.3943091555264038,-0.24639111875773428,-0.882171291701636
515,-0.180793606825468,-0.18772125465748873,-0.3110703193238513,0.22167575968899417,-0.4579094211178139
516,-0.21666425970203948,-0.3012762680867741,-0.24231050318614772,0.13798901717571804,-0.6222620137992432
517,-0.3281168100829122,-0.19515145725573751,-0.2459552162220784,-0.030105867346601048,-0.7993293509073292
518,-0.2901709988437285,-0.19624029944837051,-0.25357024907971115,-0.08513203120555887,-0.825113578577369
519,-0.10327133067966163,-0.43387370494074423,-0.2099999999999998,-0.3273718511120998,-1.0745168867325054
520,-0.23028227304848561,-0.3819732993325816,-0.2099999999999998,-0.31786618218376844,-1.1401217545648354
521,-0.17057851027841472,-0.3934812916874681,-0.2099999999999998,-0.09131567145041136,-0.865375473416294
522,-0.1094144114526775,-0.33352475298823137,-0.3001402217729759,-0.10634012449023993,-0.8494195107041246
523,-0.12790202416740307,-0.37558014260961736,-0.2609954520181655,-0.07595720599009656,-0.8404348247852824
524,-0.1371236929514487,-0.3093185572980872,-0.3244123972213116,-0.07229735911241733,-0.8431520065832648
525,-0.12532129820756963,-0.37268612151862335,-0.3207720598002419,-0.041971647383270014,-0.8607511269097049
526,-0.13313711455973545,-0.2979448667001923,-0.29868905098774534,-0.12494098731025828,-0.8547120195579314
527,-0.12248937363986939,-0.38616206946376114,-0.24847562302465845,-0.1114086932333408,-0.8685357593616297
528,-0.06902558734198097,-0.3188842020498276,-0.3036736495806871,-0.1626258553233394,-0.854209294295835
529,-0.17684179061101699,-0.2763615738993944,-0.3047708492039809,-0.22083196784631612,-0.9788061815607084
530,-0.18340298627957188,-0.28704672928057584,-0.2403697327550905,-0.09781424825974196,-0.8086336965749801
531,-0.24863890704696476,-0.2849999999999998,-0.2099999999999998,-0.06757116809481475,-0.8112100751417792
532,-0.33008467156226184,-0.28500000000000086,0.42047097383086135,-0.11387855897112427,-0.30849225670252556
533,-0.3029310898623951,-0.2849999999999998,0.960959196756026,-0.1499044758348746,0.2231236310587566
534,-0.102619812196225,-0.4110749368603153,0.868661077883609,-0.12189397992803905,0.23307234889902964
535,0.13279542808849998,-0.34390376179280047,1.4000600837487582,-0.015099478148354648,1.173852271896103
536,0.31164263129167713,-0.3157448761912003,1.3917983012480715,-0.03696975138410925,1.3507263049644391
537,0.005357813731743925,-0.28500000000000086,0.9776046874753204,-0.07317645394115954,0.6247860472659038
538,-0.19518905034455059,-0.2849999999999998,0.3972575578996962,-0.2391086587667742,-0.32204015121162843
539,-0.17439464549400147,-0.2849999999999998,-0.13363210960692973,-0.0935781341870659,-0.6866048892879968
540,-0.16933696125001807,-0.2849999999999998,-0.14491998876702303,-0.08861157594976608,-0.687868525966807
541,-0.03052249179103208,-0.29925271675852105,-0.04757153546125725,-0.1169528648259219,-0.4942996088367323
542,-0.019847022166037884,-0.32747383285919185,-0.018134810693154594,-0.1971031128013635,-0.5625587785197479
543,0.027,-0.3038147268081092,-0.13344651701646046,-0.23775289205819095,-0.6480141358827606
544,0.0,-0.3058597370148646,-0.04562824990616242,-0.10614678324353574,-0.4576347701645628
545,-0.019515164583688592,-0.32431802264437887,-0.035014054786828445,-0.04446671633782592,-0.4233139583527218
546,-0.14630932131351965,-0.29990408156067216,0.0,-0.02943642634415968,-0.47564982921835147
547,-0.19391292869799812,0.46181982707473174,0.0,-0.025130955579715286,0.24277594279701836
548,-0.19663428634688038,1.1216001707453869,0.0,-0.1815760673767969,0.7433898170217096
