env_step_num,reward_2,reward_6,reward_5,reward_1,total_agent_reward
273,-0.16542150238854458,-0.46178141902939185,0.0,-0.25293919382908486,-0.8801421152470212
274,-0.20016817033631557,-0.43005277852750484,-0.03314308063662613,-0.32517580054575945,-0.988539830046206
275,-0.10829613183002981,-0.5262592098704503,-0.039116807124344656,-0.27771591224678377,-0.9513880610716086
276,-0.11668945554500243,-0.5389189941784214,-0.1467506208687981,-0.3143370641746023,-1.116696134766824
277,0.007875898247050435,-0.42236469780057584,-0.1476474477572833,-0.07478907576038397,-0.6369253230711927
278,-0.011616496812552219,-0.3335220139568559,-0.08946327606995977,-0.048199105728417624,-0.4828008925677855
279,-0.020876591417705637,-0.04568777811876848,-0.05805810475370738,-0.056224331469973576,-0.18084680576015508
280,-0.030239832497900368,-0.1555919383613822,-0.02766516902251169,-0.12038698222028955,-0.3338839221020838
281,-0.024227329696295784,-0.007777056356952889,-0.023027065873378872,-0.2400040143080904,-0.29503546623471794
282,-0.005815138025907806,-0.014950705596944312,-0.041012181899743164,-0.3424491572493686,-0.40422718277196384
283,-0.16178832909468843,-0.022276904635131378,-0.0944512960551521,-0.16832557056052588,-0.44684210034549776
284,-0.1965577187887476,-0.009802379093831384,-0.08409002770540253,-0.0432069417415187,-0.3336570673295002
285,-0.4286390261590157,-0.07917022222088317,0.0,-0.05596875838027334,-0.5637780067601723
286,-0.32820782431858725,-0.016296313592698404,-0.01858296095859261,-0.18118878373213768,-0.544275882602016
287,-0.12057752406381304,-0.004850835282821216,-0.009646293872967357,-0.06051105761866077,-0.1955857108382624
288,-0.21889911491640646,-0.0184138435819186,-0.023024504260625703,0.029491657976259876,-0.23084580478269087
289,-0.26170252312632836,-0.0076408322949428256,-0.1949520956179722,-0.03872100299250654,-0.50301645403175
290,-0.24520690656043093,-0.09418734059416592,-0.210600339439856,-0.050405648265524176,-0.6004002348599771
291,-0.45796547765864,-0.12513490340577482,-0.15591358251048548,-0.016949112283065945,-0.7559630758579663
292,-0.24596059457274666,-0.11088322377043805,-0.029676658277886115,-0.03851701180497189,-0.4250374884260427
293,-0.18521259058537384,-0.16404780714017464,5.7121521793303265e-05,-0.0430165336718783,-0.3922198098756335
294,-0.15706781772187917,-0.049397798019926956,-0.1034122499013963,-0.09768721059794763,-0.40756507624115
295,-0.2081793014908151,-0.02040792692848484,-0.08202478801110274,-0.20420910707083514,-0.5148211235012379
296,-0.35189077762650794,-0.028369482593613406,-0.02801980236078032,-0.164160916445823,-0.5724409790267246
297,-0.5312882088928846,-0.14487479429408257,0.0,-0.2686509035597934,-0.9448139067467606
298,-0.31953813866387154,-0.1794013281469959,-0.17450515468357264,-0.14562467764626175,-0.8190692991407018
299,-0.2146263155589011,-0.331067149728185,-0.1131058879185115,-0.050274105282506656,-0.7090734584881043
300,-0.26991050379260906,-0.38238095808930234,-0.19198777386736068,-0.04585993778402916,-0.8901391735333012
301,-0.07640677474928674,-0.40531592235901187,-0.05271274121022094,0.064,-0.4704354383185196
302,-0.12148533724848955,-0.299154148757441,-0.045002633737400155,-0.0463439820597414,-0.5119861018030721
303,0.015670988114044115,-0.18584525033944022,-0.020000000000000007,-0.029246063339989588,-0.2194203255653857
304,-0.09336459915801296,-0.21343937603718632,-0.03937873288523404,-0.16940152713001588,-0.5155842352104492
305,-0.03818066755957124,-0.030493299620117285,-0.03656582213472574,-0.04620101809879523,-0.15144080741320948
306,-0.06407512138020463,-0.05367638198435523,-0.04046769529976881,-0.17822431934843508,-0.33644351801276373
307,-0.09142150699145603,-0.03109385771210965,-0.08415858090967485,-0.14718695987377484,-0.3538609054870154
308,-0.41650164328379813,-0.01513204346923157,-0.13064033143910916,-0.34712984795269797,-0.9094038661448368
309,-0.33730828014414055,0.0,0.08678675959780531,-0.18416180821637432,-0.43468332876270954
310,-0.23341890603195076,-0.08865474674484533,-0.0200784906395711,-0.20043381131256216,-0.5425859547289293
311,-0.19926369987656212,-0.09890216172234072,0.0,-0.1829571847951969,-0.48112304639409975
312,-0.20956150044055388,-0.21086400430352176,-0.15400319849027766,-0.14551757125386391,-0.7199462744882172
313,-0.09371851523962754,-0.3172245773437457,-0.213694669847292,-0.07031938446456593,-0.6949571468952311
314,-0.03338057030667551,-0.1510411065626313,-0.144787723148075,-0.0484471981495153,-0.3776565981668972
315,-0.04941367088304832,-0.07929600794269268,-0.22801527371853003,0.02200267547485422,-0.3347222770694168
316,-0.12025508520699776,-0.0454428798921872,-0.06357702683318295,-0.1417112926142941,-0.37098628454666205
317,-0.008491857971003852,-0.043895092047518104,-0.13530764634044695,-0.0814598119201266,-0.26915440827909554
318,-0.11749302972768091,-0.040438078568084186,-0.1002726356936582,-0.08735190054991854,-0.34555564453934184
319,-0.05523464761531403,0.1,-0.04450360883918392,-0.041810113834449915,-0.04154837028894785
320,-0.09309721818267798,-0.20372450749165114,-0.10371238203232963,-0.215069883081925,-0.6156039907885837
321,-0.07143976476267404,-0.08879928011239724,-0.022465915013985233,-0.18955541453222852,-0.372260374421285
322,-0.23945266503749899,-0.3156380517114109,-0.11751270739079722,-0.10525803096640965,-0.7778614551061167
323,-0.09888622173692975,-0.114473212039663,-0.10629773916859167,0.007998493577239314,-0.3116586793679451
324,-0.09775169341461479,-0.04397599364004354,-0.10253555324706579,-0.006674459772650145,-0.25093770007437427
325,-0.0487579445843367,-0.13071452809818485,-0.1402320353349312,-0.022645971285877732,-0.3423504793033305
326,-0.19039477316817308,-0.053843659244060926,-0.02845502098196609,-0.06888717222935524,-0.34158062562355535
327,-0.06572843656115886,-0.14589791150656853,-0.08775777365663086,-0.11152577900070187,-0.4109099007250601
328,-0.04906560298971332,-0.11878958366877956,-0.025932823921088134,-0.10935942293919151,-0.30314743351877255
329,-0.11299559144743272,-0.20565468599679282,0.0,-0.19120964097641935,-0.5098599184206449
330,-0.20714815335186745,-0.24386570626714432,0.0,-0.10524757207963961,-0.5562614316986514
331,-0.07901697137028918,-0.045573084545064015,-0.019625124502927065,-0.24489365988738848,-0.3891088403056687
332,-0.1265033021793655,-0.015479771228771658,-0.24936359266143324,-0.15928213439149136,-0.5506288004610618
333,-0.049238394152111294,-0.050412654079537406,-0.3696428674744075,-0.2666515726253733,-0.7359454883314295
334,-0.18425291258871923,-0.042385684645269026,-0.35443205177701154,-0.02783432505140084,-0.6089049740624006
335,-0.022992579337453054,-0.051069859592011185,-0.5296945020833014,-0.19460855228513824,-0.7983654932979038
336,-0.08699287034447208,-0.13107533644926556,-0.24277559300710605,-0.1093286819901897,-0.5701724817910334
337,-0.23754950926681806,-0.2504656247161932,-0.3934887453206489,-0.17141678980424824,-1.0529206691079085
338,-0.03170729413488879,-0.421904800118447,-0.21320861275776104,-0.14155552973735155,-0.8083762367484484
339,-0.1416833118235145,-0.15951780426126425,-0.3229940790274839,-0.15125849065477948,-0.7754536857670421
340,-0.14189112794305592,-0.16479717870002236,-0.45251792512842093,-0.2321892357077659,-0.9913954674792651
341,-0.08083805225571794,-0.21138453331235282,-0.25915834778604635,-0.13667982448881216,-0.6880607578429292
342,-0.20414652617020718,-0.41345887982595014,-0.07729728626246583,-0.2822537449016725,-0.9771564371602957
343,-0.07605982890356391,-0.4559585367844662,-0.10999224629765383,-0.21206498611523245,-0.8540755981009163
344,-0.047555618594887564,-0.20459166817673963,-0.08814951683464459,-0.4141962763988086,-0.7544930800050804
345,-0.1591237728628957,-0.3132388027529097,-0.2024437458970159,-0.3547565820406131,-1.0295629035534344
346,-0.16028863882998573,-0.22706822140173646,-0.06788438624916644,-0.3902194988307314,-0.8454607453116201
347,-0.21402174866396878,-0.20007302584240833,-0.04176655292539454,-0.31068903784044466,-0.7665503652722163
348,-0.4223718620942025,-0.2764189400898234,-0.24797588782321053,-0.20996758267852375,-1.1567342726857601
349,-0.3853779800400299,-0.21671420844274566,-0.07555892448121335,-0.27431053991830034,-0.9519616528822893
350,-0.38686760026334677,-0.40648089107450436,-0.21340638029125814,-0.16785304612265994,-1.1746079177517692
351,-0.3022820472593013,-0.16363899489367442,-0.1620148970188574,-0.15774913119361447,-0.7856850703654475
352,-0.16965234202487658,-0.20964148252520257,-0.30615085322916546,-0.14430392482536722,-0.8297486026046119
353,-0.0819571734703103,-0.17502434281838963,-0.24527624028071798,-0.3005372222423807,-0.8027949788117987
354,-0.17639078480401904,-0.4613073464457488,-0.25090158292438075,-0.06894797648303977,-0.9575476906571884
355,-0.07705129330191095,-0.2947253977872236,-0.32801982412612846,-0.0809569088920058,-0.7807534241072688
356,-0.04109384303609839,-0.3070584025216676,-0.2872668198280177,-0.06685874314140527,-0.702277808527189
357,-0.0983735571087459,-0.07086801349601787,-0.0897984371476874,-0.16044552753884644,-0.4194855352912976
358,-0.019093365108369807,-0.05085971462974396,-0.1746051969748172,-0.07028305510784344,-0.3148413318207744
359,-0.1514057815163596,-0.13257497154659487,-0.07635922927872899,-0.017259686799114625,-0.377599669140798
360,-0.058729934655107396,-0.04034251297804922,-0.14345266708949508,0.003234671828104182,-0.2392904428945475
361,-0.03588268578890497,-0.08855429897846592,-0.04145559454659886,-0.14645848563952496,-0.31235106495349474
362,-2.1509237820268104e-05,-0.14803777603013168,-0.14738673882840458,-0.0930394667912226,-0.38848549088757917
363,-0.06862471997724115,-0.04498143379087555,-0.027823454521638993,-0.0831687573133968,-0.2245983656031525
364,-0.24211805905649791,-0.26218450909361635,-0.039341274939244636,-0.21081195599168573,-0.7544557990810448
365,-0.19588708831836044,-0.12571682372691487,-0.01589347067195922,-0.29338738082503807,-0.6308847635422725
366,-0.5459214297438457,-0.11530033858171729,-0.24100498533449877,-0.15760121655125642,-1.0598279702113182
367,-0.2762116987500439,-0.2807152187176349,-0.12524787886463942,-0.15063464321308914,-0.8328094395454073
368,-0.13922004029558543,-0.15415104687813444,-0.10444378765135148,-0.04371746265081866,-0.44153233747589
369,-0.22261909129928728,-0.1169904557325577,-0.06303249233309181,0.004,-0.3986420393649368
370,-0.20386187656873422,-0.09272867791429573,-0.03546208930209872,-0.05032557413282625,-0.3823782179179549
371,-0.12116041371908115,-0.15995289892640038,-0.03569935068271219,-0.10752301385435856,-0.4243356771825523
372,-0.010366100667510446,-0.1707764691496929,0.0,-0.20505570551467683,-0.3861982753318802
373,-0.16912372850297971,-0.15506845783876608,-0.02488423812203111,-0.023532083261292427,-0.3726085077250693
374,-0.19136807090318667,-0.15699445516098376,-0.043388372216140836,-0.0367619627828244,-0.42851286106313563
375,-0.37402817574042807,-0.09023757590567166,-0.020049568366957825,-0.041935161405242984,-0.5262504814183006
376,-0.21759982375760129,-0.026592573070636803,-0.00762290571234189,-0.202610068187716,-0.45442537072829603
377,-0.2692437273612109,-0.1382945474459003,0.0,-0.23236359844480797,-0.6399018732519192
378,-0.21831441796375464,-0.04015766612767458,-0.13950942284424137,-0.22245835656662843,-0.620439863502299
379,-0.21230117787669042,-0.16739502869600245,-0.1757047924698457,-0.15739860134509656,-0.7127996003876351
380,-0.05578937185977255,-0.1679778782287899,-0.2943237112897702,-0.15678900462872214,-0.6748799660070548
381,-0.15759034513285863,-0.4604293258942772,-0.12148719344733486,-0.02527518286937757,-0.7647820473438482
382,-0.16528086917318896,-0.3739904573748436,-0.3232250517502347,-0.024670801204396398,-0.8871671795026637
383,-0.27274729522674834,-0.23981770473218156,-0.07523688513773742,-0.05228185466793368,-0.640083739764601
384,-0.2911203661409092,-0.18453127966142152,-0.05288369419176932,-0.19832056701061318,-0.7268559070047133
385,-0.13123440695713165,-0.12127515438443888,-0.03650688981660642,-0.25811998251540896,-0.547136433673586
386,-0.17516054092969233,-0.07843937351995342,-0.09384184737829487,-0.08208020370320224,-0.42952196553114286
387,-0.1726382023214234,-0.13956445155363764,-0.2076201724624599,-0.034380185511618956,-0.5542030118491399
388,-0.0690790738622645,-0.1062271438759685,-0.1512284240445284,-0.023781280185328803,-0.35031592196809025
389,-0.03627492593578061,-0.2643720437822799,-0.12571744037021057,-0.12775951083698942,-0.5541239209252605
390,-0.06697091133623663,-0.3230490242226505,-0.0512847560707014,-0.2017649300032103,-0.6430696216327988
391,-0.07595233203930121,-0.06966738058799521,-0.051112941035768036,-0.28287636743553013,-0.4796090210985946
392,-0.10953578894504834,-0.08576594477047302,-0.02163007057434878,-0.15174021661567227,-0.3686720209055424
393,-0.46541230083872454,-0.09529676174451882,0.06759106393600815,-0.11670242843890283,-0.609820427086138
394,-0.22828333595222622,-0.0448995019008467,-0.020825932807521905,-0.1890897873684833,-0.48309855802907814
395,-0.28450638431308795,0.057309945850633114,-0.018371010244358336,-0.16676973053012273,-0.4123371792369359
396,-0.06127646259100189,-0.03326877047284505,-0.13919171785104853,-0.06584725109370672,-0.2995842020086022
397,-0.1119567233198899,-0.3200756081170537,-0.25521069692134724,-0.03836660007503814,-0.725609628433329
398,-0.0034907712452113514,-0.1294204629347363,-0.06850335803524654,-0.020569282474461915,-0.2219838746896561
399,-0.08756322065251879,-0.09075861116881909,-0.06640264871646787,-0.10707905644459165,-0.3518035369823974
400,-0.031348929618860086,-0.07293482986453559,-0.07944586000470172,-0.08727843018915497,-0.2710080496772524
401,-0.016360808905912537,-0.019999999999999997,-0.12272583177523208,-0.08808462708207299,-0.2471712677632176
402,-0.1550517532677253,-0.07516101125626139,-0.19413875123010407,-0.10368319377849211,-0.5280347095325829
403,-0.05413176170122519,-0.09853277850492323,-0.020964471379563462,-0.09113346693004111,-0.26476247851575296
404,-0.052090643703860816,-0.12936641039000976,-0.1200260373374913,-0.1198636850031827,-0.42134677643454455
405,-0.12345448454306415,-0.15336344786244455,-0.03908878839388493,-0.04957939611871301,-0.3654861169181066
406,-0.1611516385985926,-0.06771799439673251,-0.18180262333055597,-0.06223700405121779,-0.4729092603770989
407,-0.3584541184304523,-0.03204039006370554,-0.12946891047704395,-0.19417466215142618,-0.7141380811226279
408,-0.2898189884202762,-0.07703422151707745,-0.04179096302613115,-0.18166858680702383,-0.5903127597705087
409,-0.46593423087119856,-0.07856819819917674,-0.22608723900625627,-0.11597551471929965,-0.8865651827959312
410,-0.24129287377085032,-0.2858463231707249,-0.24964752316368272,-0.2093890243746693,-0.9861757444799272
411,-0.20848271673469665,-0.16615066381635288,-0.4010710774839559,-0.12761403304856964,-0.9033184910835751
412,-0.12378200415674125,-0.23799863052492187,-0.18900974236704055,-0.33097055608483794,-0.8817609331335416
413,-0.199196612685969,-0.11697502427662225,-0.4074872472038882,-0.13981022644996538,-0.8634691106164449
414,-0.05635272081136232,-0.19087128033965475,-0.14444853020331283,-0.09377266083254476,-0.48544519218687465
415,-0.15903643131188022,-0.17105107060066038,-0.42987761431889726,-0.10447135874061195,-0.8644364749720498
416,-0.20981412608606473,-0.13825669998698667,-0.07538174408571749,-0.11284440043356143,-0.5362969705923304
417,-0.44507886866597246,-0.1245654777866804,-0.04399040336092003,-0.12730644637922608,-0.7409411961927989
418,-0.22775722682603572,-0.12052199251876104,-0.05782565676071685,-0.07858380464040697,-0.4846886807459206
419,-0.10532687393202705,-0.16601484532367364,-0.1297133514358264,-0.21598304086765346,-0.6170381115591805
420,-0.18255531012191784,-0.1582334731709538,-0.0752381985459736,-0.10118192831354914,-0.5172089101523943
421,-0.020000000000000004,-0.2894320438703911,-0.09397537221384208,-0.20844621804626765,-0.6118536341305009
422,-0.019999999999999997,-0.09521333856397571,-0.17378300938931512,-0.07703489085351513,-0.36603123880680594
423,-0.03467006833455525,-0.03155721762112962,-0.039972114152769384,-0.1048953872496042,-0.21109478735805845
424,-0.048671812270767965,-0.020000000000000004,-0.06485147447334372,-0.09788999781537783,-0.2314132845594895
425,-0.022081887670792645,-0.02413240123866124,-0.08907677771576014,-0.06369481932977217,-0.1989858859549862
426,-0.05152586857369165,-0.050004417688585795,-0.15840008741140008,-0.06067278140177951,-0.32060315507545706
427,-0.05394883328862491,-0.03545478974725122,-0.09382556785828461,0.008836887494321773,-0.17439230339983897
428,-0.030360617110391744,-0.032488117760745804,-0.13313059794539361,0.01997741749013696,-0.1760019153263942
429,-0.24655214508543818,-0.00023789170126581327,-0.05257060274418365,-0.031730303963248385,-0.33109094349413604
430,-0.09064000082150886,-0.14540251113739883,-0.020000000000000004,-0.031211686379509072,-0.28725419833841676
431,-0.047157215632048034,-0.08273606046447077,-0.031233984905527916,-0.13413424602800467,-0.2952615070300514
432,-0.04076074783829974,-0.04626163804088005,-0.05240167654654939,-0.0929940714100589,-0.23241813383578808
433,-0.05869698328821469,-0.019999999999999997,-0.1308106074924576,-0.08611528294569143,-0.2956228737263637
434,-0.018309683229308593,-0.09685560224841883,-0.05169972673984696,-0.12993478309719475,-0.29679979531476913
435,-0.013339897282887226,-0.08052664550278238,-0.055557178879611056,-0.15691134902422696,-0.3063350706895076
436,-0.1534399779249883,-0.1577700355301501,-0.05912411108148529,-0.2415604106847052,-0.611894535221329
437,-0.1474438849662452,-0.12822283814058022,-0.03811983360035403,-0.16558203583110542,-0.47936859253828484
438,-0.09135248168059884,-0.07408252091221033,-0.24253317200074032,-0.174006891911424,-0.5819750665049734
439,-0.10906158732330778,-0.18348373886114744,-0.1522370288948397,-0.21511129771055157,-0.6598936527898465
440,-0.031145399498287568,-0.12540644398918924,-0.17280292508035652,-0.051967327698651936,-0.3813220962664852
441,-0.14695557054921665,-0.035962915130890866,-0.1858465504379344,0.0002210377540905104,-0.3685439983639514
442,-0.035814692285435795,-0.06539618305629118,-0.1031486130869455,-0.054356412129243824,-0.25871590055791627
443,-0.014639967926545056,-0.13768648238866035,-0.026503366764333208,-0.028106138524599356,-0.206935955604138
444,-0.014156476327800966,-0.03779206300894737,-0.013516318695989609,-0.03638803168095258,-0.10185288971369053
445,-0.04066372712841257,-0.01808933445611181,-0.1320677170034841,-0.04540292024286467,-0.23622369883087319
446,-0.03523223451827656,0.0,-0.04790440769468758,-0.04625650859484452,-0.12939315080780867
447,-0.10934786604132661,-0.07098588371073858,-0.016920514949830212,-0.03538947821594773,-0.23264374291784312
448,-0.07291661464439173,-0.031107797370292227,-0.02403682633046996,-0.15385793430641168,-0.28191917265156563
449,0.01197400114387216,-0.017216375760966914,-0.03685213849158027,-0.052244235608347775,-0.0943387487170228
450,-0.07376788426482529,-0.19257339496454812,-0.043835201257839795,-0.14727212788852312,-0.4574486083757363
451,-0.027675097111845372,-0.06986195602134251,-0.05426404289242569,-0.2207482451576046,-0.3725493411832182
452,-0.028168785962276156,-0.11487364810242211,-0.12819986857917298,-0.04940198670329886,-0.32064428934717015
453,-0.1328423997935772,-0.026323826645898555,-0.04272995910703092,-0.12761523308618622,-0.3295114186326929
454,-0.07549717223343536,-0.020000000000000004,-0.03324866757854784,-0.03355864515385286,-0.16230448496583605
455,-0.15911897507824652,-0.028749409290449387,-0.04702222250378691,-0.03624167823847605,-0.2711322851109589
456,-0.24415675666171366,-0.024240964415017493,-0.04500133676384577,-0.1684621023927529,-0.4818611602333298
457,-0.06723744002702492,-0.050192151968083305,-0.014733109673717984,-0.10965490217247505,-0.24181760384130124
458,0.003593296461429515,-0.24078965388352552,0.0,-0.2245707902257203,-0.46176714764781635
459,-0.008873748570913451,-0.3503961350545746,-0.13903942619703324,-0.061271606913953336,-0.5595809167364747
460,-0.006230713800527141,-0.08703496747565281,-0.07746480658716486,-0.06655902120401148,-0.2372895090673563
461,-0.02066333078383467,-0.06444211576648132,-0.06428550189138214,-0.06026945307604645,-0.2096604015177446
462,-0.1449787317897745,-0.03472057389161007,-0.22195396320081864,-0.09184101173688379,-0.493494280619087
463,-0.0488503341586329,-0.08577949514939819,-0.06697388925511358,0.0079888462067202,-0.19361487235642447
464,-0.08642981798937951,-0.20618783079409075,-0.11567404361947775,-0.03979478433076293,-0.448086476733711
465,-0.06399531939219608,-0.08424386325736678,-0.0562703172033514,-0.1449355714748528,-0.3494450713277671
466,-0.055554223519804075,-0.047724334910353036,-0.10821211185304658,-0.22337618196790443,-0.4348668522511081
467,-0.18913897371303967,-0.040000000000000015,0.007984692786902232,-0.44279732804592364,-0.6639516089720611
468,0.0014708508674938815,-0.128238352399614,-0.15321466028741315,-0.14769665775563467,-0.42767881957516796
469,0.016,-0.14555604733149818,-0.16118109194289318,-0.24537220852168362,-0.536109347796075
470,-0.102482210953109,-0.11851127372703188,-0.08096305294102007,-0.1771177552321995,-0.47907429285336045
471,-0.12552969853155313,0.03673694202384012,-0.18938592999817483,-0.029835715927649296,-0.3080144024335371
472,-0.0954911193578993,-0.03863259628251469,-0.10664050878194607,-0.029515545445960002,-0.2702797698683201
473,-0.09643711515694045,-0.01779513757690252,-0.03791813372741851,-0.058664194529401664,-0.21081458099066314
474,-0.05434060100628994,-0.09808769707486453,-0.026052790053887265,-0.22989568092260268,-0.4083767690576444
475,-0.08506715250876905,-0.05852017597727058,-0.020000000000000007,-0.18385440879343573,-0.34744173727947536
476,-0.13977434825292656,-0.009562122306087967,-0.0012696794205607643,-0.08661577012722699,-0.2372219201068023
477,-0.027476726561663514,-0.10210603781153157,-0.11337327889527916,-0.07019035737591328,-0.31314640064438753
478,-0.014529928084695685,-0.05533632360538468,-0.14723014659942776,-0.031888374010982594,-0.24898477230049074
479,0.0,-0.0427675551616121,-0.21862319104753727,-0.10253641499209096,-0.36392716120124036
480,0.0,-0.00870398969762027,-0.06326338036622957,-0.11212389385103222,-0.18409126391488206
481,0.0,0.0,-0.020000000000000004,-0.11069250990951417,-0.13069250990951417
482,-0.031027729131048558,0.0,-0.03202141620474867,-0.06784967415080274,-0.13089881948659998
483,-0.03681426218702974,0.0,-0.150352764860611,-0.34545336687523764,-0.5326203939228784
484,-0.1694949675829611,0.0,-0.11779171640746244,-0.08078402390775562,-0.3680707078981792
485,-0.02836587348475802,-0.017850855874130486,-0.2671572466993227,-0.04824271712860384,-0.36161669318681505
486,-0.20655721112180891,-0.14204329935129414,-0.21391615748628273,-0.05873883118056748,-0.6212554991399533
487,-0.13702486673097736,-0.14736549192433698,-0.29327625531625234,-0.1144024011139249,-0.6920690150854916
488,-0.31329500547508515,-0.2018821862843907,-0.1507289327659339,-0.08551007702741867,-0.7514162015528284
489,-0.2280347951344955,-0.19257748966291519,-0.2333907446131522,-0.17646866218701363,-0.8304716915975765
490,-0.133240881141044,-0.3151783989153626,-0.4564801128404787,-0.12683467108122778,-1.031734063978113
491,-0.21772603923048228,-0.23703572287894006,-0.1776363757251046,-0.15953979395467258,-0.7919379317891995
492,-0.24774516726752321,-0.1901847780536382,-0.18300017572878693,-0.07320629938547599,-0.6941364204354243
493,-0.121320760569812,-0.3087128578906304,-0.020000000000000004,-0.11863765266529822,-0.5686712711257407
494,-0.07803331913827721,-0.1097658682551623,-0.030972941782791176,-0.175970676933365,-0.39474280610959567
495,-0.20992441728693925,-0.06691815787911001,-0.04875893923686813,-0.2618846701437418,-0.5874861845466592
496,-0.2712168912645216,-0.025681203378597278,-0.03829837598535234,-0.1731392047819871,-0.5083356754104583
497,-0.4020459729643426,-0.04308748822682538,-0.1919616830559699,-0.1290109652127558,-0.7661061094598937
498,-0.06997348280579632,-0.18583017534315519,-0.0037950887373028146,-0.3751524690239503,-0.6347512159102047
499,-0.17811698245883567,-0.07793884971917288,-0.11311532846452751,-0.29163080391874935,-0.6608019645612855
500,-0.19650372958810652,-0.06369128979476812,0.0,-0.02953159622136599,-0.2897266156042406
501,-0.3894962812487752,-0.02774344852636567,-0.006597397440811612,-0.04348700452363118,-0.4673241317395837
502,-0.19127579504743042,-0.02,-0.04368711992702446,-0.12121546109402145,-0.37617837606847637
503,-0.06027898499833765,0.064,-0.06563221369601076,-0.11087868784183137,-0.17278988653617977
504,-0.030717703790403908,-0.015619944306777371,-0.20653261225648573,-0.16247494154278144,-0.4153452018964484
505,-0.03888816760340706,-0.08154945930542075,-0.10415349957906067,-0.15993667027184474,-0.38452779675973325
506,-0.1258847396110133,-0.33212104521014585,-0.11808620795073335,-0.13483698575008612,-0.7109289785219786
507,-0.046653804277789694,-0.1852194665216564,-0.048385373633620075,-0.20032014821607239,-0.4805787926491386
508,-0.04194714490898498,-0.17849416558318565,-0.09053063867268492,-0.07538231028186272,-0.38635425944671825
509,0.0,-0.34297897816087153,-0.05950868049240671,-0.022362247730365145,-0.4248499063836434
510,-0.08388501344840317,-0.10761666900694386,-0.03836622372036798,-0.11171036917735476,-0.3415782753530698
511,-0.07434808294661344,-0.08457511703294464,-0.052654833573602226,-0.050177793236922154,-0.26175582679008247
512,-0.12340551763684927,-0.037427610650568974,-0.044150615912768476,-0.02000530251122893,-0.22498904671141565
513,-0.0900732479383455,-0.045926904029391875,-0.03525367300489039,-0.06604838144804878,-0.23730220642067654
514,-0.09387722107653303,-0.044430166998152415,-0.14091561413784323,-0.10159341125137548,-0.3808164134639042
515,-0.1482211466162228,-0.021371480366905636,-0.1899697170585406,-0.10625199779093616,-0.46581434183260517
516,-0.0720302009177888,-0.13987735365206502,-0.20889114098115022,-0.23329967677430086,-0.6540983723253049
517,-0.15406139932960627,-0.194936316685898,-0.13953243855704633,-0.4542149017024715,-0.9427450562750221
518,-0.29864384215349793,-0.19635344121029413,-0.03505906393472104,-0.052306626514646605,-0.5823629738131597
519,-0.3013568736599951,-0.3401093178360125,-0.13967723480229008,-0.16096056416597118,-0.9421039904642688
520,-0.3392989099277999,-0.14549686190323408,-0.22531555752607588,0.015451192632028692,-0.6946601367250812
521,-0.26235791498579747,-0.1617815078696614,-0.25545507451176186,-0.034260628541763705,-0.7138551259089845
522,-0.22347098989765013,-0.16344631506620383,-0.3224149785624199,-0.03917269869055602,-0.7485049822168299
523,-0.10313720249009971,-0.29365095400651614,-0.16805970630919068,-0.11172947416940389,-0.6765773369752105
524,-0.03760381721775048,-0.3258807650532565,-0.16564228064794279,-0.17922196668327878,-0.7083488296022287
525,-0.11338363181822932,-0.10055295372500138,-0.070989288377442,-0.20804655855940427,-0.49297243248007694
526,-0.26368777071294985,-0.11330867187843845,-0.03558095532353038,-0.10108814287785473,-0.5136655407927735
527,-0.27987315037203464,-0.18450960617592155,-0.022292571330908683,-0.2034181447040036,-0.6900934725828685
528,-0.2009060801747609,-0.13757238726479423,-0.03716011435934345,-0.057057317107184154,-0.43269589890608273
529,-0.2979360582664558,-0.18465787828960706,-0.0628049994435724,-0.12657610464042623,-0.6719750406400615
530,-0.19472648715853783,-0.12442044439723077,-0.23023090593202133,-0.24500154047522343,-0.7943793779630133
531,-0.05562575842703475,-0.16454516350727638,-0.09696619911145997,-0.29105444868762,-0.6081915697333911
532,-0.04813952207270217,-0.06682974397962645,-0.0457553489575167,-0.3277122827163028,-0.4884368977261481
533,-0.05187065477616129,-0.04858003778104403,-0.29208990483745506,-0.30798953241469035,-0.7005301298093507
534,0.0,0.0,-0.19231181956509621,-0.0843895986068154,-0.27670141817191163
535,0.0,0.0,-0.40261831288547173,-0.042173228806350424,-0.44479154169182217
536,0.0,0.0,-0.23196049248880596,-0.0625573550385889,-0.29451784752739485
537,0.0,0.0,-0.17457781298640487,-0.17536655356588027,-0.3499443665522851
538,-0.13408471433693334,0.0,-0.10143662222234268,-0.06514906717501315,-0.30067040373428916
539,-0.11742074582290007,-0.0792022001484479,-0.13360085716559386,-0.03608564422512428,-0.3663094473620661
540,-0.37693132772416066,-0.12834090873133916,-0.11146682439694706,-0.029734442441025757,-0.6464735032934726
541,-0.21335164239007903,-0.3260240310191569,-0.09231473365915005,-0.029150347975315516,-0.6608407550437014
542,-0.1673558223614638,-0.24844346018501856,-0.06221648016641855,-0.048550746680237365,-0.5265665093931383
543,-0.10237374115282043,-0.2146912243779368,-0.03617008024337701,-0.05533491742098701,-0.4085699631951213
544,-0.20135730701008336,-0.19339963058164297,-0.019999999999999997,-0.04532481396477668,-0.46008175155650305
545,-0.1022961954553694,-0.22799840516586137,-0.019999999999999997,-0.10733891305143659,-0.45763351367266736
