env_step_num,reward_5,reward_2,reward_6,reward_1,total_agent_reward
273,-0.04925972433178693,-0.28500246575404586,0.08770154551715398,-0.2942112966793289,-0.5407719412480076
274,-0.08704075211756802,-0.3912253703135866,-0.015,-0.17806723301734195,-0.6713333554484966
275,-0.10972569838465532,-0.3707943718046781,-0.015000000000000001,-0.039298670008066555,-0.5348187401973999
276,-0.015199808151165709,-0.34164838276147813,-0.014999999999999996,-0.047233417264185854,-0.4190816081768297
277,-0.014999999999999996,-0.3289153216952406,0.063,-0.31637054269882614,-0.5972858643940668
278,-0.015000000000000005,-0.2849999999999998,0.0,-0.3610744853134251,-0.6610744853134249
279,-0.15035440764920532,0.32245815303855285,0.0,-0.34309604792316084,-0.1709923025338133
280,-0.1311490775399772,0.8056103472274289,-0.12008203393354785,-0.3895645771808526,0.16481465857305122
281,-0.3085824985205414,0.6438828771491132,-0.15962075548064064,-0.11088192276067207,0.06479770038725904
282,-0.21502564496016624,-0.030488045550702877,-0.4093734106855231,-0.3301520341826086,-0.9850391353790007
283,-0.10346005480772805,0.18247778502457063,-0.6122524058795065,-0.2543595331268815,-0.7875942087895453
284,-0.07908348087840775,-0.06351084376875582,-0.8122209305570923,-0.1587922954819594,-1.1136075506862153
285,-0.14979162835174442,0.24955799409288937,-0.6618477833900787,-0.2947952746842136,-0.8568766923331473
286,-0.04373036372990158,-0.8555195335296907,-0.4994469312320387,-0.252835985372673,-1.651532813864304
287,-0.1345945290672908,-0.6467052096735169,-0.26649687076771333,-0.44924806465096967,-1.4970446741594907
288,-0.08968921703079778,-0.6704633709756522,-0.2405358660406007,-0.24351471890668763,-1.2442031729537382
289,-0.17288135930684254,-0.5558330186579694,-0.2400135737630103,-0.20801357654024832,-1.1767415282680704
290,-0.14670704142231103,-0.38518775089577945,-0.23999999999999994,-0.14912048508663991,-0.9210152774047302
291,-0.25145045672625305,-0.45223839676032696,-0.23999999999999994,-0.08698053453615544,-1.0306693880227353
292,-0.10694675136147523,-0.46586834859951476,-0.35176566156977035,-0.0999168035621506,-1.024497565092911
293,-0.07544946191457412,-0.3379266395624447,-0.278710882626241,-0.14762168951699903,-0.8397086736202588
294,-0.048571560160489746,-0.3150949527821871,-0.2698351047020405,-0.07953456367121434,-0.7130361813159316
295,-0.04499999999999999,-0.3162574885164157,-0.2611859611719849,-0.2716630287765269,-0.8941064784649275
296,-0.045000000000000005,-0.2850014891964423,-0.24214019852364405,-0.2963473300807416,-0.868489017800828
297,0.01725475942714127,-0.2849999999999998,-0.2400000000000002,-0.7654924928038584,-1.273237733376717
298,-0.02780373792320446,-0.2849999999999998,-0.23999999999999969,-0.9077439330059793,-1.4605476709291834
299,-0.11654529436267279,-0.2850000000000003,-0.2400000000000002,-0.47397914097702587,-1.1155244353396991
300,-0.18249244679353663,-0.2849999999999998,-0.012500962931138948,-0.6564548273909268,-1.1364482371156022
301,-0.31298732429574305,-0.28500000000000036,0.1359809472839859,-0.5514174927596125,-1.01342386977137
302,-0.4421118473270676,-0.3814756026088723,0.32565407078696107,-0.29599041886950583,-0.7939237980184847
303,-0.07053357415250498,-0.3890080586557639,0.0017499302386819876,-0.45795996856137244,-0.9157516711309593
304,-0.18283554986161604,-0.31974624068522806,0.3378540804416985,-0.4292667876334353,-0.5939944977385809
305,-0.28834660643329546,-0.2886597070456491,0.36118335687627867,-0.2318048338710593,-0.44762779047372514
306,-0.2711765391129764,-0.2849999999999998,0.6984483249857223,-0.07558234560800775,0.06668944026473828
307,-0.20153274830669,0.22059558930779774,0.0,-0.08197502185297642,-0.06291218085186867
308,-0.46691133778618354,0.5455330926073864,-0.12966242397404282,-0.0881902723153365,-0.1392309414681765
309,-0.2601517676549284,0.2813792575607377,-0.16682751645496063,-0.2936284825080212,-0.4392285090571726
310,-0.18382757870843913,0.058223871236341346,-0.21294684495402297,-0.4350534816137751,-0.7736040340398959
311,-0.10004855156558118,-0.2994308318199097,-0.4112400329146853,-0.2939864317551323,-1.1047058480553085
312,-0.22666732499898157,0.2585295207713799,-0.760754548467097,-0.15398685109380392,-0.8828792037885026
313,-0.4182035512686441,0.31269409081542054,-0.7906745187359805,-0.5377848809879255,-1.4339688601771297
314,-0.4265347350928353,-0.6533372566049611,-0.6126427898099043,-0.43252499244217396,-2.1250397739498745
315,-0.6535713831040613,-0.6916203192500644,-0.24005055062225839,-0.2416440450645782,-1.8268862980409624
316,-0.615761364995009,-0.812484156147998,-0.21249297034594236,-0.15433784977894996,-1.7950763412678994
317,-0.6493760072683834,-0.8013279734542995,-0.1756501734830524,-0.15481120142678245,-1.7811653556325178
318,-0.4792348024258364,-0.7130652300734912,-0.13520374140540736,-0.19725650251200055,-1.5247602764167356
319,-0.3389842807101228,-0.7592440168453658,-0.7788235978405134,-0.09354230799922672,-1.9705942033952288
320,-0.3026669601701247,-0.4588980572568956,-0.6436158667463192,-0.18996339544584984,-1.5951442796191895
321,-0.10091248567272243,-0.30335011175392473,-0.5726071232972358,-0.17064075490633257,-1.1475104756302157
322,-0.09146373317460527,-0.3684097325623057,-0.3660956572329579,-0.3314101703403461,-1.157379293310215
323,-0.07500000000000004,-0.3120799735980685,-0.28336635459290105,-0.21746431358935847,-0.8879106417803281
324,-0.011856745065684023,-0.3337574935875831,-0.17525248491469378,-0.3057001730357851,-0.826566896603746
325,-0.12700983616937986,-0.3171314129227255,-0.15560561324516312,-0.5172072801364718,-1.1169541424737401
326,-0.02104292745227377,-0.285176425224117,-0.15,-0.33487726241680926,-0.7910966150932001
327,-0.25954177679171986,-0.2849999999999998,0.01542700151243881,-0.3152280432299991,-0.84434281850928
328,-0.2572319645216658,-0.4140323761184379,0.07680249834322342,-0.20011298906832278,-0.7945748313652031
329,-0.06314598533310872,-0.3989472987235225,0.14494995524096257,-0.1058373443934441,-0.42298067320911276
330,-0.05050596432900054,-0.384496300240535,0.2733742405385236,-0.04546270657926478,-0.20709073061027672
331,-0.02100732296472417,-0.2979229021362547,-0.1538145889551809,-0.08263673943467437,-0.5553815534908342
332,-0.05137873704187504,-0.2849999999999998,-0.059400134889648584,-0.09446492479158092,-0.4902437967231043
333,-0.0636552129779011,0.26426740608264443,-0.032904280339367716,-0.3086457607241358,-0.1409378479587602
334,-0.05224452151940204,0.4306037065386126,-0.17356809442228538,-0.09658159804984605,0.10820949254707908
335,-0.21601949942921825,0.40138543849940356,-0.19695240397375635,0.0033570767278426564,-0.008229388175728386
336,-0.2918568473250772,-0.016870469501141377,-0.5398171236565616,-0.07537535039323937,-0.9239197908760196
337,-0.5029783860559792,-0.7686338270979151,-0.6337365128473949,-0.059385645782342185,-1.9647343717836314
338,-0.3206114698428092,-0.6345365896326206,-0.2710980170622921,-0.1029436129524838,-1.3291896894902058
339,-0.30178362814616544,-0.5315648314866025,-0.1375704068439555,-0.0012651302860181846,-0.9721839967627416
340,-0.06082285944898992,-0.5592964701741031,-0.13509135588763452,-0.07227134160310549,-0.827482027113833
341,-0.047668948560243465,-0.3537717748127856,-0.1350031819289516,-0.015572490411517152,-0.5520163957134979
342,-0.09152716723793262,-0.34626665506420284,-0.28907858166755035,-0.015,-0.7418724039696859
343,0.015131851236217398,-0.23989285487639792,-0.2809581287982023,-0.02738205588562414,-0.533101188324007
344,0.0,-0.2099999999999998,-0.24613530930454314,0.01552569655259137,-0.44060961275195154
345,-0.06655424375662178,-0.21000000000000033,-0.1669891397138127,-0.04759209459470143,-0.4911354780651362
346,-0.09534905061969448,-0.2920231218298817,-0.13500000000000006,-0.16398628211539434,-0.6863584545649706
347,-0.32562778530683534,-0.33269646904790184,-0.13500000000000006,-0.09922254227445383,-0.892546796629191
348,-0.1811669339050628,-0.3056405925956906,-0.1349999999999998,-0.10626521101845861,-0.7280727375192119
349,-0.18366607465429974,-0.28245542884308333,-0.13500000000000006,-0.22812218671249646,-0.8292436902098796
350,-0.08051345613409404,-0.3043238172006449,-0.13500000000000006,-0.2668672127994063,-0.7867044861341452
351,-0.2786124522744028,-0.33153206643574984,0.2883374219519576,-0.06823557061131848,-0.3900426673695135
352,-0.23472037074528404,-0.39990988531273897,0.16950622380486932,-0.3419073628359083,-0.807031395089062
353,-0.12120677252786571,-0.40346749168779794,0.19560772378806784,-0.40168268999702167,-0.7307492304246175
354,-0.05975597061534753,-0.47314416190123176,0.3739776848571449,-0.0954356743349018,-0.2543581219943362
355,-0.18253398060687406,-0.4911739326155784,-0.2939110736258384,-0.1944793566831181,-1.162098343531409
356,-0.123538968909529,-0.3378244884012101,-0.18660288668594055,-0.04637505573747827,-0.6943413997341579
357,-0.32034854029483417,-0.30528313671122287,-0.009238631432536391,-0.06548670234344901,-0.7003570107820424
358,-0.27836610530746236,-0.28500000000000086,0.0,-0.1267527697886304,-0.6901188750960936
359,-0.06981257700192857,-0.2849999999999998,0.0,-0.11258116683228687,-0.4673937438342152
360,-0.2710724118859741,0.28691847078175775,-0.14276529233421287,-0.012536463196834156,-0.13945569663526336
361,-0.21348790918978316,0.778549991728242,-0.22057012478529672,-0.3280232355810201,0.016468722172142125
362,-0.20536067937539498,0.7313632596038818,-0.14723285311396733,-0.2998238828850788,0.07894584422944079
363,-0.17900508382898847,1.1960633269986605,-0.4517763903948388,-0.3713900395251516,0.19389181324968152
364,-0.054277992242285286,0.9270986803987978,-0.6903510755428615,-0.23041609020231557,-0.04794647758866444
365,-0.024376000779589773,0.095436339181186,-0.651677094593974,-0.1947983369002874,-0.7754150930926652
366,-0.03282570869452319,0.2059183367252015,-0.5573837333685964,-0.16441874026423783,-0.548709845602156
367,-0.037272050183266396,-0.52645336161011,-0.46915788347877585,-0.22737126245159173,-1.260254557723744
368,-0.19037411128861265,-0.3790077653311714,-0.3519790505843518,-0.17709760019391269,-1.0984585273980485
369,-0.1445768139778146,-0.5391522773586073,-0.36192780447905903,-0.5559285399240735,-1.6015854357395547
370,-0.4009341273229331,-0.41436881018205574,-0.27327545515678126,-0.30252635430474967,-1.3911047469665196
371,-0.12369119753076244,-0.3215159656429163,-0.2700396988834987,-0.20661316568087268,-0.9218600277380502
372,-0.1635515399707564,-0.1865157314753563,-0.2700127423345213,-0.33149458330932885,-0.951574597089963
373,-0.051714779986593115,-0.36305910319050216,-0.2700083240616525,-0.19356917116011219,-0.8783513783988599
374,-0.05531006499077193,-0.5539163184728733,-0.27000205307384945,-0.12357415088471915,-1.002802587422214
375,-0.0820763756540847,-0.5111912418918432,-0.2700000000000001,-0.07862383891002547,-0.9418914564559534
376,-0.06303157661479458,-0.31553198996256837,-0.41625785768633594,-0.13019038813880307,-0.925011812402502
377,-0.06021711204405107,-0.5159760698433641,-0.35576263495041943,-0.12339283416566392,-1.0553486510034984
378,-0.16956685787084863,-0.2644522948187544,-0.2997091089835163,-0.20152945124345695,-0.9352577129165762
379,-0.25394709463261456,-0.18052569232308585,-0.27000000000000013,-0.15744423614441377,-0.8619170231001143
380,-0.20320955694162346,-0.1847758689392423,-0.2699999999999996,-0.13935485573166048,-0.7973402816125258
381,-0.2074443679556602,-0.30037626284129665,-0.27000856965368364,-0.0785910074629355,-0.8564202079135759
382,-0.1054794500661408,-0.12553527783385823,-0.27000479446074477,-0.059999999999999984,-0.5610195223607438
383,-0.09183304816577587,-0.13500000000000006,-0.27000000000000013,-0.06000000000000005,-0.5568330481657762
384,-0.10425611971817117,-0.13500000000000006,-0.27000000000000013,-0.007241012407932387,-0.5164971321261037
385,-0.1401893059856355,-0.24112914615437417,-0.2699999999999996,-0.12602182715346974,-0.777340279293479
386,-0.20454216393205296,-0.2974789086500313,-0.39848779959344127,-0.2952954628364619,-1.1958043350119874
387,-0.1058827230006842,-0.16358376013197284,-0.45085952400282436,-0.10580255704503823,-0.8261285641805196
388,0.0,-0.17755999139323833,-0.5054036320821877,-0.07993380182803775,-0.7628974253034638
389,-0.11276488039197001,-0.18501573100905355,-0.3636316104507985,-0.026999999999999955,-0.688412221851822
390,-0.07352970701608977,-0.24631621426424988,-0.27570056771793877,-0.04499999999999997,-0.6405464889982784
391,-0.2960809264462315,-0.1472634503172313,-0.2700000000000007,-0.050057386222062614,-0.7634017629855261
392,-0.08985763594479487,-0.15,-0.2699999999999996,-0.05070050033205198,-0.5605581362768464
393,-0.047682934004122844,-0.19521992487255896,-0.28739263159036593,-0.08603476494830095,-0.6163302554153487
394,-0.044194213522365335,-0.3809178771441797,-0.3029562788181944,-0.14568071670265031,-0.8737490861873898
395,-0.05886122696683739,-0.33385761754967236,-0.3075910839043328,-0.1869296107657139,-0.8872395391865564
396,-0.07132551518292167,-0.3532771025990965,-0.2700000000000007,-0.06298056370468902,-0.7575831814867078
397,-0.19322588101416371,-0.37039210822669316,-0.29954426602437123,-0.11661231208814979,-0.9797745673533779
398,-0.20211271526493052,-0.22826966112188324,-0.3019980863335072,-0.15621977286435662,-0.8886002355846776
399,-0.14843236802150078,-0.28121193013847606,-0.32899750593747135,-0.1971169909303495,-0.9557587950277977
400,-0.08409164411228845,-0.2429046478677271,-0.3435304381960067,-0.11554748167178966,-0.7860742118478119
401,-0.2422046705837692,-0.22928939009988952,-0.3197814719200365,-0.19837150145516833,-0.9896470340588636
402,-0.11221438160947807,-0.22499999999999998,-0.27666861399288456,-0.24241840488735616,-0.8563014004897187
403,-0.22511255836064165,-0.225,-0.2699999999999996,-0.1293131446250927,-0.8494257029857339
404,-0.4484778204525661,-0.225,-0.2699999999999996,-0.2966827857072685,-1.2401606061598343
405,-0.15800434741277902,-0.225,0.3431972831761936,-0.18091936007769632,-0.22072642431428174
406,-0.03503838884910665,-0.38686768814134237,0.8582293611837628,-0.16343986288587928,0.2728834213074345
407,-0.04768910068809057,-0.3071148672718255,0.7367742758547349,-0.20085105968750652,0.18111924820731226
408,-0.05715305656481746,-0.4091980839663434,1.3358320264831232,-0.10607726388046879,0.7634036220714935
409,-0.0687763789289832,-0.28815349818348485,1.2462501757228261,-0.12410726376739331,0.7652130348429648
410,-0.04135382847669525,-0.2847719043670225,-0.6650834148579303,-0.13181625230755795,-1.123025400009206
411,-0.02992316525382918,-0.3654518073510278,-0.4875643170670271,-0.14396821694637815,-1.0269075066182622
412,-0.14752624481443416,-0.28614897837299924,-0.20059522331803786,-0.101122522705135,-0.7353929692106063
413,-0.08280541370635594,-0.3238333220545654,-0.12227687869307607,-0.16200267460256412,-0.6909182890565616
414,-0.17910492884211687,-0.2700953920359314,-0.10500660539384515,-0.34382530542274176,-0.8980322316946352
415,-0.1944819447951128,-0.2699999999999996,-0.24353645439291557,-0.4482515754304205,-1.1562699746184486
416,-0.08043512285956966,-0.27000000000000063,-0.2316298029439522,-0.4635708789312785,-1.0456358047348009
417,-0.05424792334228501,-0.4221050893785182,-0.2811927734481463,-0.24343016239738585,-1.0009759485663354
418,-0.12446538585220301,-0.4119488017298447,-0.14564522146885497,-0.12225344387726897,-0.8043128529281717
419,-0.05562301015684229,-0.3965859784920155,-0.11606402155081783,-0.08925866371206939,-0.6575316739117449
420,-0.034538270411780106,-0.3428825208623902,-0.11814175608195301,-0.10664276027283606,-0.6022053076289593
421,-0.02601996596483515,-0.3006860081023068,-0.12479385528783357,-0.06736558759708966,-0.5188654169520651
422,-0.10980052014441598,-0.28499999999999875,-0.12461410079430829,-0.14676303103590738,-0.6661776519746304
423,-0.1523436112197073,-0.28500000000000086,-0.11921299454593037,-0.08661051605123053,-0.6431671218168691
424,-0.13895247030422272,-0.38386179703239787,0.6703565733072878,-0.09534472493282514,0.052197581037842056
425,-0.06721300347916703,-0.3267567246282104,1.3092638556264888,-0.11523455151116895,0.8000595760079424
426,-0.24389023154800213,-0.3273399036795035,2.1815067383493156,0.6955157915154176,2.3057923946372276
427,-0.26792876285436823,-0.2998699409700917,0.7769999999999999,1.3555668598082287,1.5647681559837687
428,-0.25940259215998873,-0.29858385665621695,-0.10786402735997214,-0.1656074632369759,-0.8314579394131536
429,-0.3080246354621346,-0.28500000000000086,-0.09162937736848131,-0.4157711531896712,-1.100425166020288
430,-0.04618704221936162,-0.2849999999999987,-0.21208872417786812,-0.21243720491297358,-0.755712971310202
431,-0.2518011477501216,0.6051422714383737,-0.05314089907458675,-0.16733657552735803,0.13286364908630738
432,-0.1856239462334592,1.4401297375670812,-0.35393133623321715,-0.19532942075819343,0.7052450343422114
433,-0.23182977474537636,2.2299245211505063,-0.17756143529523896,-0.4144690825725147,1.4060642285373763
434,-0.23987716034631013,1.8392875351710356,-0.18912085168101958,-0.2953638230971638,1.114925700046542
435,-0.11133772050988022,0.4757881746555006,-0.2572611062383026,-0.10279575864325927,0.004393589264058501
436,-0.2149791059634195,0.7204248548436627,-0.725093933305945,-0.11653329964927242,-0.33618148407497417
437,-0.12641304165237965,0.4641413299307709,-0.6852479234743706,-0.43065759444208346,-0.7781772296380628
438,-0.045292736193033215,0.11293762949865209,-0.40737355053109114,-0.7845806622873595,-1.1243093195128318
439,-0.06394788845291745,-0.3665678009329536,-0.44955112040237455,-0.664998182416124,-1.5450649922043695
440,-0.06253321318552627,-0.3353995976769173,-0.6909813378271417,-0.6735823401921148,-1.7624964888817
441,-0.26517635725554317,-0.2264026759551287,-0.6387589014172042,-0.34866681724357895,-1.4790047518714549
442,-0.16588746868613702,-0.18648670871816325,-0.3848287099339838,-0.3664501087107502,-1.1036529960490342
443,-0.26710225777510477,-0.2729078272968415,-0.47196557004478995,-0.26238753143711147,-1.2743631865538476
444,-0.3589887911555733,-0.20470078296248514,-0.2591660334232083,-0.1988496041796171,-1.0217052117208838
445,-0.2475705949662873,-0.12005029033841345,-0.25502335131325954,-0.17110094692325217,-0.7937451835412125
446,-0.10674336111016447,-0.15806885403170376,-0.25501080027733136,-0.23700924277760363,-0.7568322581968032
447,-0.07051527218630052,-0.23028698190662897,-0.2550013223259165,-0.29832058898185915,-0.8541241654007052
448,-0.2469162461481292,-0.3723952041247253,-0.2549999999999999,-0.3022248878028144,-1.1765363380756688
449,-0.1796290774694483,-0.205027226753619,-0.2549999999999999,-0.20387582834790968,-0.8435321325709768
450,-0.2934806008114047,0.04963415855619667,-0.2549999999999999,-0.18199181212781937,-0.6808382543830273
451,-0.27237687070070904,-0.36383158972358876,-0.2550000000000004,-0.16729403266859916,-1.0585024930928975
452,-0.19786337519574873,-0.3304942160549652,-0.4370273268034658,-0.22797707212157564,-1.1933619901757553
453,-0.18507263589557477,-0.060422826771889496,-0.3864876129795962,-0.09476140635135379,-0.7267444819984142
454,-0.0858403579763036,-0.10876248509019791,-0.3553570601773702,-0.2914710832019462,-0.8414309864458178
455,-0.112924964076097,-0.6679687030158123,-0.2843276133461552,-0.1929984453781115,-1.258219725816176
456,-0.13304478992741314,-0.463683470789862,-0.2764437362272296,-0.35023722473227603,-1.2234092216767807
457,-0.11286381066681744,-0.39563856564239414,-0.28957648525539104,-0.518243011467916,-1.3163218730325186
458,-0.09406118604028603,-0.4165573114807898,-0.3195141527161723,-0.145558427147609,-0.9756910773848572
459,-0.215177025493202,-0.294403063360741,-0.3187364643750132,-0.2299805416119859,-1.0582970948409423
460,-0.12005974283844269,-0.5112817523353431,-0.27916984805604483,-0.28584152071099844,-1.1963528639408292
461,-0.35976912862877597,-0.2569629821791001,0.08923127107350401,-0.22083908627855975,-0.7483399260129318
462,-0.5664450252863367,-0.3304827121673025,0.353777324732111,0.3263280564587989,-0.21682235626272928
463,-0.3702327777188227,-0.2833998460470574,0.48847083968127264,0.775519829662539,0.6103580455779316
464,-0.2868622231192353,-0.28502108512298263,-0.7262233421678497,-0.2651791937252365,-1.5632858441353041
465,-0.39067192520172545,-0.2849999999999998,-0.980526874107172,-0.2776135900756827,-1.9338123893845798
466,-0.3240953140256611,-0.40693439442060175,-0.6518203904820052,-0.42893457012968345,-1.8117846690579515
467,-0.2889604231971389,-0.41134297567773986,-0.3899558323641572,-0.2546150793960087,-1.3448743106350447
468,-0.08675311520462026,-0.4106929555750957,-0.3674838902070803,-0.2124345589000839,-1.07736451988688
469,-0.060009847745677934,-0.3692405117888019,-0.24547057510984308,-0.24148077422081016,-0.9162017088651331
470,-0.07191487447917463,-0.34082478238211367,-0.19240676805549323,-0.14170845410873595,-0.7468548790255174
471,-0.1410387610251385,-0.2997770281911365,-0.1698875533163079,-0.24515279924657357,-0.8558561417791564
472,-0.20035301854725585,-0.2849999999999998,-0.16500000000000023,-0.32783757731344504,-0.9781905958607009
473,-0.2253583666539101,-0.3547826680454889,0.28635778033376913,-0.2467365516722767,-0.5405198060379066
474,-0.08927552581575583,-0.3184643877118669,0.6028852805774483,-0.18470086026290955,0.010444506786915997
475,-0.038725538154451636,-0.30782091735303496,0.9845420718885263,-0.07571674664144802,0.5622788697395916
476,-0.14599741028242277,-0.33340887533221375,0.9675173680920702,-0.3153416230048373,0.17276945947259642
477,-0.15260196240931026,0.10284626880915429,0.768557179232371,-0.33953278318103347,0.37926870245118155
478,-0.18844505508727669,0.4733860152184116,-0.3853419747027086,-0.3281788793825847,-0.4285798939541584
479,-0.12625308911171745,0.6843195230753358,-0.1932199756006532,-0.13979683887728533,0.2250496194856798
480,-0.2869671811241548,0.4959573754450189,-0.11979125427043197,-0.08232195456037385,0.00687698549005826
481,-0.25353604339761804,-0.9981184938626482,-0.2535345794458986,-0.31570554559538,-1.8208946623015447
482,-0.20293273829055547,-0.8154704879782868,-0.5348192767477875,-0.07794216503881224,-1.6311646680554421
483,-0.10987314837911587,-0.6583526730567246,-0.1726441880983205,-0.025411226013284882,-0.9662812355474459
484,-0.39523852774265994,-0.5139252272625199,-0.0561099850195942,0.017784592300326862,-0.9474891477244471
485,-0.20456188326596017,-0.5192162524326358,-0.09004621766733131,0.004801635142881444,-0.8090227182230458
486,-0.1675552285689001,-0.30591594411446693,-0.08999999999999998,-0.037299787291325597,-0.6007709599746925
487,-0.16835380260419464,-0.2897790078110423,-0.040924905251857456,-0.06376301502882474,-0.5628207306959191
488,-0.21776058586592312,-0.2853152356646498,-0.06254580328390952,-0.10381553271599117,-0.6694371575304735
489,-0.13846440241994296,-0.28500690753418045,0.09241071579082397,-0.09980148756369935,-0.4308620817269988
490,-0.24793599428702406,-0.2850042352395616,0.0,-0.2029491080156409,-0.7358893375422266
491,-0.48168942880517307,-0.37986529616685294,0.0,-0.3778615207536164,-1.2394162457256424
492,-0.5710456436996014,-0.3493146097138492,0.0,-0.3349327931770702,-1.2552930465905208
493,-0.34708433733172367,-0.3709433407819155,-0.0722136434221057,-0.09774522952370818,-0.8879865510594531
494,-0.28382306332518437,-0.337405858856171,-0.0736924614447016,-0.1836842364799473,-0.8786056201060044
495,-0.3699445733432335,-0.30035198184530537,-0.2025642330920404,-0.11069419198658609,-0.9835549802671655
496,-0.2902093422947462,-0.2849999999999998,-0.25411449358039884,-0.23192939405764212,-1.0612532299327868
497,-0.43213258217709094,0.28240308900737343,-0.255758628228182,-0.28317333877147133,-0.6886614601693708
498,-0.2529295907643027,0.7740515985931894,-0.5287253728632981,-0.36091123870519937,-0.36851460373961076
499,-0.1261032865066612,1.1668264895417255,-0.4585060723408324,-0.2350189160825759,0.34719821461165606
500,-0.20083484248727435,0.48899038926907945,-0.5342514407885176,-0.16058497543606595,-0.4066808694427785
501,-0.11454415474325112,0.5259080337463862,-0.7991498751706911,-0.3381154006059761,-0.7259013967735322
502,-0.05012292074249128,-0.13881766461317024,-0.6904773068011735,-0.644086943063072,-1.523504835219907
503,-0.2532357868016677,0.2707463193861871,-0.28247006993853196,-0.7134262648892831,-0.9783858022432956
504,-0.38527035411845334,0.09445188707657162,-0.5214804757198,-0.6621255867435816,-1.4744245295052634
505,-0.30246805023953477,-0.30016408620619817,-0.5882504390966381,-0.6653449330192636,-1.8562275085616347
506,-0.4097484688043557,-0.7320403428286139,-0.3956963908057848,-0.4197533585227851,-1.9572385609615395
507,-0.22618429712421118,-0.7407057023139344,-0.37388707806454746,-0.17472807557105913,-1.5155051530737522
508,-0.24784025999635736,-0.6942396386101809,-0.39416636880226813,-0.4006640053988007,-1.7369102728076071
509,-0.3347735770898159,-0.8372760132411571,-0.35230305630289593,-0.4299580245363482,-1.954310671170217
510,-0.15578366353338186,-0.4284913091263058,-0.2737802229553461,-0.13507245165772322,-0.9931276472727569
511,-0.14797984742984494,-0.4931377297583688,-0.26999999999999985,-0.12326299384009365,-1.0343805710283074
512,-0.135521978814131,-0.28231841771578287,-0.27000000000000013,-0.1604598574373891,-0.8483002539673031
513,-0.04732937876251546,-0.2649736964197586,-0.39849063004046426,-0.2729725183206354,-0.9837662235433737
514,-0.03575957428617393,-0.3714096778959145,-0.3192223650211297,-0.1828211164074806,-0.9092127336106988
515,-0.13910113994967638,-0.2926202579164191,-0.30164972044413096,-0.34982831777055057,-1.083199436080777
516,-0.10062963858505311,-0.2700109547159119,-0.28663684003194806,-0.4160762323350847,-1.0733536656679976
517,-0.09048476813532336,-0.38530179998250247,-0.27000000000000013,-0.17646028564737073,-0.9222468537651967
518,-0.03000000000000016,-0.39366111261078623,-0.022394984378856966,-0.21774537621810922,-0.6638014732077525
519,-0.19304162110895293,-0.3240908158581859,0.12969276473766353,-0.3525177771177449,-0.7399574493472202
520,-0.22203760183617038,-0.28500000000000036,0.29319976303532513,-0.23319129676256867,-0.4470291355634143
521,-0.22805342325557593,-0.28499999999999975,-0.03589007732415414,-0.24379247319514458,-0.7927359737748745
522,-0.15896908229393197,-0.2849999999999998,0.248831556128137,-0.49407951706957226,-0.689217043235367
523,-0.11210789549403323,-0.40368113737598804,0.37059884115157804,-0.3406886228036049,-0.4858788145220482
524,-0.108500757450431,-0.4176314045229263,0.3628815426248966,-0.24480864492226762,-0.40805926427072836
525,-0.11649031064421067,-0.37216937017892127,0.42341777905863104,-0.27252797077207785,-0.33776987253657875
526,-0.19145423711590454,-0.3808990500594195,-0.12818923143863156,-0.4090378751664699,-1.1095803937804256
527,-0.06836868004721311,-0.3393661347746387,-0.11263407869650258,-0.13893758003505408,-0.6593064735534084
528,-0.11898488331078873,-0.10925793336598255,-0.149443314418225,0.29738973466826,-0.08029639642673625
529,-0.18476141639301805,0.10134290326233511,-0.19696385831878682,-0.2915829766310696,-0.5719653480805393
530,-0.5335972799762376,0.46877127323157486,-0.2903437360443603,-0.11812717444802137,-0.4732969172370445
531,-0.4476980186485694,0.09914493018791302,-0.18923873721358556,-0.3200134754388996,-0.8578053011131415
532,-0.36190693317845535,0.4143253266524965,-0.2245984878568265,-0.6638385286574967,-0.8360186230402821
533,-0.48406723208785785,0.08021908344646107,-0.2658040457288569,-0.3486331532186844,-1.0182853475889382
534,-0.4786615215070553,0.5477905275415137,-0.2895061726067678,-0.20682366058598867,-0.4272008271582981
535,-0.4478575905447839,0.40818844590494924,-0.5454426156417462,-0.30442241187097857,-0.8895341721525596
536,-0.34957733004743474,-0.28593070851139,-0.7408281942351699,-0.42847308249173804,-1.8048093152857325
537,-0.4583595537462133,-0.43986861064125965,-0.6867823223762074,-0.2543916745521809,-1.8394021613158613
538,-0.22472840890624157,-0.4322981988577498,-0.7526391489315498,-0.3063024075006735,-1.7159681641962148
539,0.7466080187475935,-0.47715014334889905,-0.3173888552681415,-0.30344145160129976,-0.35137243147074676
540,0.544090333838415,-0.30930357421918064,-0.37860650289490605,-0.6351439770292646,-0.7789637203049363
541,-0.22495661338470196,-0.3079557974412073,-0.34479212593682546,-0.7781729701910649,-1.6558775069537996
542,-0.40253959641758413,-0.3366441210615483,-0.24652585437427355,-0.5151420583525956,-1.5008516302060015
543,-0.25624447960472735,-0.21340356265484045,-0.2547340696819393,-0.24605026860744839,-0.9704323805489554
544,-0.2443900999200966,-0.17631916699240824,-0.21000000000000005,-0.23362566667287202,-0.8643349335853769
545,-0.20522410381982076,-0.20047125562000054,-0.21000000000000005,-0.17532073744829382,-0.7910160968881151
546,-0.23859152514953513,-0.20324358822962468,-0.21000000000000005,-0.12388880940213104,-0.7757239227812909
