env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
274,-0.3149854008878591,-0.06432747413869945,-0.12700384757519445,-0.25474570023839027,-0.7610624228401432
275,-0.17171965842439976,-0.036481712765526024,-0.3744474106733207,-0.2630740744076405,-0.8457228562708871
276,-0.11144806923911993,-0.020000000000000018,-0.35259364024921996,-0.302964832066104,-0.7870065415544438
277,-0.20355933652652264,-0.019999999999999997,-0.4229018281589527,-0.169693361586266,-0.8161545262717413
278,-0.2070693330293844,-0.0564449921748601,-0.39686166298404957,-0.2555279549648642,-0.9159039431531582
279,0.19665271142440358,0.11073327961072188,0.07154051981835746,-0.09619793266026924,0.2827285781932136
280,0.04637430488404979,-0.3086811838001921,-0.013937779476631468,-0.12778034944327982,-0.4040250078360536
281,-0.13589183682649236,-0.19201767905501058,0.09939803673868061,-0.2991916539505354,-0.5277031330933577
282,-0.17312759989048288,-0.27377987306722956,-0.10574965033493938,-0.20335740127046562,-0.7560145245631175
283,-0.16142401248758323,-0.13794364044394197,-0.09768322762171731,-0.11943435056514784,-0.5164852311183904
284,-0.08074630099506079,-0.19759342434413033,-0.08000000000000007,-0.13082814916572527,-0.48916787450491644
285,-0.060607537049951754,-0.34841476394892046,-0.07999999999999999,-0.18526681960686459,-0.6742891206057369
286,-0.18287860422005134,-0.35576836037223625,-0.10223836205969564,-0.20311947895893492,-0.8440048056109181
287,-0.060140042594054005,-0.23633794444894554,-0.19461845721196203,-0.2573271637920078,-0.7484236080469694
288,0.29714368726369755,-0.1315202811550185,0.1878316888884887,0.15430264124508802,0.5077577362422558
289,-0.17087577186465744,-0.1898048053023549,0.0807741688912621,0.12338135051098,-0.15652505776477027
290,-0.13416056267542667,-0.17239096592671083,-0.3231827753914497,-0.050345174977448275,-0.6800794789710355
291,-0.21546931248555276,-0.08568614148937202,-0.3154187278536138,-0.059119411522303204,-0.6756935933508418
292,-0.3556934490987611,-0.032104352274909626,-0.08848334466630435,-0.16337086318212288,-0.639652009222098
293,-0.12095081455640692,-0.023721486076712615,-0.0814041484014597,-0.18810535838574222,-0.41418180742032146
294,-0.14716287366789918,-0.028177201481303198,-0.19951518181764,-0.26380834835134237,-0.6386636053181848
295,-0.215659237631328,-0.09591311202128684,-0.3746626134565202,-0.5100936254080767,-1.1963285885172117
296,-0.06867355283174408,-0.10483091442196671,-0.29684731399990044,-0.39300503092264294,-0.8633568121762542
297,0.1277830879422961,-0.18461836883951965,0.11789943677845227,-0.05693720354121273,0.004126952340015977
298,-0.21220183562287218,-0.45744129722517946,-0.14962771893761737,-0.30119603948021995,-1.120466891265889
299,-0.17712720911420468,-0.3341787909556173,-0.07348373287615623,-0.12280954059458257,-0.7075992735405607
300,-0.2180257690593738,-0.4308804188018137,-0.009208333662245423,-0.2167677974025565,-0.8748823189259893
301,-0.1406226042675816,-0.40308017462974366,0.0,-0.09921072270406806,-0.6429135016013933
302,-0.09729639699417267,-0.16326824638448462,0.0,-0.1650071282582241,-0.42557177163688137
303,-0.040000000000000036,-0.14000207557410116,0.0,-0.26954216262685576,-0.44954423820095696
304,-0.039999999999999994,-0.1400030595514558,0.0,-0.26504284819516727,-0.44504590774662306
305,-0.039999999999999994,-0.15826847733147228,0.0,-0.163132078947393,-0.3614005562788653
306,0.33667447492285746,-0.03628111364615992,-0.07161525028757751,-0.01437601602346296,0.21440209496565704
307,-0.14217227931815607,-0.3184768718254055,-0.1905773238708331,-0.21181004465675377,-0.8630365196711485
308,-0.14508177055379606,-0.08274864541914725,-0.30087474725599805,-0.2231310513914693,-0.7518362146204106
309,-0.20557761515686973,-0.21841820138102488,-0.2172270043084168,-0.14013897390401345,-0.7813617947503249
310,-0.34073638414737295,-0.10237635541549901,-0.38492918059525144,-0.20705170567268447,-1.0350936258308079
311,-0.27745210404812587,-0.025683891057968124,-0.20961882598852802,-0.24890226995449172,-0.7616570910491137
312,-0.3311699833323879,-0.022541386760771293,-0.06743125479312662,-0.12347539594291211,-0.5446180208291979
313,-0.2799142359498677,-0.14406362827342395,-0.21835712732684032,-0.11887740214378571,-0.7612123936939177
314,-0.1152490575243431,-0.07506321180889103,-0.18147392805085152,-0.2560377394861793,-0.6278239368702649
315,-0.11701669780918816,-0.2134484978323795,-0.0711469184226746,0.15974525031474407,-0.24186686374949817
316,-0.21802161866577602,-0.30798692665588245,-0.07875634758039815,0.012005597098169181,-0.5927592958038875
317,-0.1496034567805943,-0.25126814324038876,-0.05729843073314987,-0.05505357656156143,-0.5132236073156944
318,-0.13839494502642125,-0.3093134495619576,-0.039999999999999994,-0.04588291787218859,-0.5335913124605675
319,-0.09783041625889016,-0.14555127181461605,-0.06652261277218349,-0.10915511855887909,-0.4190594194045688
320,-0.07999999999999999,-0.10347356720664543,-0.0536088856938295,-0.22004707390376296,-0.4571295268042379
321,-0.1099676540684887,-0.20984742104713075,-0.039999999999999994,-0.34021184468041293,-0.7000269197960324
322,-0.15001319971951285,-0.2681701232968349,-0.039999999999999994,-0.21815945709148538,-0.6763427801078331
323,-0.16611262989081466,-0.12022383275894803,-0.053352818103972854,-0.12000578910823814,-0.4596950698619737
324,0.2648193177313507,0.2057931276734926,0.28440761313644614,0.10799465228167238,0.8630147108229618
325,0.15786810246274963,0.009050437816953562,-0.2437257530268379,-0.03168827189688539,-0.10849548464402012
326,-0.2227711530197263,-0.03597614398689315,-0.15272852682531585,-0.1257062153473725,-0.5371820391793078
327,-0.17707644992368474,-0.026854843070647175,-0.30415533652305127,-0.30840214330695487,-0.816488772824338
328,-0.12422348791155463,-0.009140897172736012,-0.3039315558166372,-0.45594663439710437,-0.8932425752980322
329,-0.06629007760702403,-0.020131942139705643,-0.1599219789506007,-0.33744235810681256,-0.5837863568041429
330,-0.06567375839095144,-0.011908704877365395,-0.11199043388508947,-0.21919189119856025,-0.40876478835196656
331,-0.03772624160465782,-0.011012798948213458,-0.2496673312831182,-0.4228868840989142,-0.7212932559349037
332,-0.17462980289250385,-0.018829164264025165,-0.22989981540341964,-0.5843514803084674,-1.007710262868416
333,0.11754696685033188,-0.14211115823879752,-0.2502468107995002,0.009810313346208646,-0.2650006888417572
334,-0.15794316730000751,-0.3245708930821792,-0.20900038988685887,-0.3871151376857978,-1.0786295879548433
335,-0.13288435211963878,-0.27988802548366926,-0.33193602047229653,-0.2918255587989259,-1.0365339568745306
336,-0.1498082899149093,-0.2645056421731451,-0.09906094827403375,-0.28859951599909733,-0.8019743963611854
337,-0.2518119377129422,-0.22553626293205983,-0.036167120561236527,-0.2579965705519709,-0.7715118917582094
338,-0.13970495364115612,-0.15483954708717304,-0.07128768860699897,-0.3082652979335184,-0.6740974872688466
339,-0.05700239014881661,-0.1616764862338913,-0.17730684776064165,-0.3828465315441125,-0.7788322556874621
340,-0.14499183074919908,-0.2956065535575046,-0.3272831148746761,-0.1887711881717649,-0.9566526873531447
341,-0.04019668718660752,-0.21108025372848532,-0.16071156420772414,-0.2542443121801932,-0.6662328173030102
342,0.11858554848842323,-0.11944536609958102,-0.007293523843841299,-0.03606051544734096,-0.044213856902340046
343,-0.16670949809177005,-0.14986902432471963,-0.27172010347024483,-0.30252976974959644,-0.8908283956363309
344,-0.2364467102695734,-0.0956545637073236,-0.4763346947078092,-0.3700611912746053,-1.1784971599593115
345,-0.19299248547803893,-0.08061819480382841,-0.4438156605906566,-0.3899396041735966,-1.1073659450461204
346,-0.07754167076110907,-0.14980231649783976,-0.43233338407608446,-0.17525674695486296,-0.8349341182898962
347,-0.07346730685303918,-0.09956537634083469,-0.5445329543164495,-0.2605878511347874,-0.9781534886451109
348,-0.08030625257012203,-0.08798742013398593,-0.464516857230448,-0.34307916942818606,-0.975889699362742
349,-0.2615282888199919,-0.16983902887713948,-0.734785367286449,-0.25721279929152185,-1.4233654842751022
350,-0.3361304030245152,-0.282020578022512,-0.37051946019144627,-0.3895695365963479,-1.3782399778348213
351,0.08884648896789217,0.1396714087731501,-0.1852684581250345,-0.07873548236341993,-0.03548604274741218
352,-0.25157959038022293,-0.196074901403874,0.07863380108870363,-0.26031059421210456,-0.6293312849074979
353,-0.2219635831649053,-0.1979452574089882,-0.24397441429277678,-0.18582120999085194,-0.8497044648575222
354,-0.24032032566581646,-0.4654219239459055,-0.4604259217834432,-0.10796959268568296,-1.274137764080848
355,-0.2489158017104543,-0.4571569024300951,-0.2698140899671056,-0.17901579200488857,-1.1549025861125435
356,-0.2703928712365589,-0.2337468260443261,-0.11914590481132961,-0.3314311758463719,-0.9547167779385866
357,-0.4092310546945095,-0.1576546226902492,-0.05999999999999996,-0.22179729474895543,-0.8486829721337141
358,-0.7055657025500764,-0.20888741570211852,-0.08092628029012128,-0.1401012268492578,-1.1354806253915741
359,-0.32460245195494475,-0.2790096581352748,-0.11415759311060827,-0.13999999999999996,-0.8577697032008278
360,0.10698029715795328,0.17908867884715451,0.05633927551276352,0.12604473971173352,0.4684529912296048
361,-0.020293196688974544,0.011698945360280752,-0.09423913702355391,-0.0013264169601583803,-0.10415980531240608
362,-0.2482578241841324,0.05990310198865948,-0.3553447908489956,-0.15996590410202838,-0.7036654171464969
363,-0.24084722574698064,-0.03964149808720682,-0.20049114125074669,-0.3631948447543807,-0.8441747098393149
364,-0.18666463149251855,-0.08772655502212438,-0.23817560830158196,-0.3909750412244625,-0.9035418360406875
365,-0.14901562166935767,-0.11059599896339292,-0.15938191044919997,-0.3185912010700155,-0.737584732151966
366,-0.22985017507429578,-0.09321576592396272,-0.27537873763743126,-0.23422534445829468,-0.8326700230939844
367,-0.24114211040482003,-0.11306329391055918,-0.33489945646655517,-0.4497257197816485,-1.1388305805635828
368,-0.3103555685303852,-0.1546888068929014,-0.15821536697097904,-0.18143240613108066,-0.8046921485253463
369,0.0735466941320092,-0.32662564161529173,0.0759207193398543,0.006587528747458368,-0.17057069939596986
370,-0.01822022095981471,-0.26856053833522686,-0.09131839509579405,-0.131794694892592,-0.5098938492834275
371,0.0932908185637966,-0.2390472849413668,-0.05722845951920265,-0.08137584885350121,-0.284360774750274
372,-0.25422507889122564,-0.43361171964023626,-0.040000000000000015,-0.08666009013414909,-0.8144968886656111
373,-0.12995473221354176,-0.39293816940006476,-0.06432751385588195,-0.07563681935844943,-0.662857234827938
374,-0.0784336667463897,-0.2917379435656904,-0.08514708097046238,-0.0768925080122426,-0.532211199294785
375,-0.07049126546573829,-0.3961753722556522,-0.061257437253836526,-0.09392060111547854,-0.6218446760907055
376,-0.07292095895321105,-0.36094358755966904,-0.14860883413694234,-0.26726451786705296,-0.8497378985168754
377,-0.1881686392827347,-0.47529896284852363,-0.06055826691883955,-0.2954105607410478,-1.0194364297911458
378,0.265757099502178,-0.0006693110421822357,0.3310941594940242,-0.136829668942203,0.459352279011817
379,-0.006108744504596763,-0.16839141918217693,-0.17202781567504372,-0.407256728589226,-0.7537847079510434
380,-0.13403086327107155,-0.09902077439356674,-0.22422209147989788,-0.25332974120052576,-0.7106034703450619
381,-0.25403101674804796,-0.2336240908220768,-0.2809357555523725,-0.06345795282557899,-0.8320488159480762
382,-0.31674221213530035,-0.03748052991353788,-0.24851013456386795,-0.07830566535213912,-0.6810385419648454
383,-0.25076836745645853,-0.12158611939675977,-0.11047979226977889,-0.13050127333076672,-0.6133355524537639
384,-0.2511583075007914,-0.0623185195748229,-0.31425856222689225,-0.17154131030982925,-0.7992766996123358
385,-0.3590894409901122,-0.14739483730189618,-0.17419809754108354,-0.43296883499043193,-1.113651210823524
386,-0.3772450551353758,-0.0556899901497899,-0.37505444943659416,-0.1283635607045079,-0.9363530554262678
387,0.021764475527425997,0.09050497061485452,-0.11497727261827852,0.10721272096299095,0.10450489448699295
388,-0.22789480937680237,-0.3942049185109364,-0.24296952074962147,-0.06495425031500583,-0.9300234989523661
389,-0.30754679418228215,-0.2976778496595868,-0.11970717861052624,-0.1827330960189052,-0.9076649184713004
390,-0.6138896904034259,-0.23794925594928673,-0.02850908471858832,-0.2652155807398485,-1.1455636118111494
391,-0.45495821660330127,-0.3521689703879125,-0.019999999999999997,-0.18565676398290085,-1.0127839509741146
392,-0.2804499082925579,-0.29511180348116683,-0.019999999999999997,-0.26512489805402417,-0.8606866098277489
393,-0.12000000000000002,-0.5092686282625235,-0.026244691855041302,-0.16089316683916308,-0.8164064869567279
394,-0.11999999999999993,-0.3598161069929329,-0.041568218222586426,-0.23963429484112955,-0.7610186200566488
395,-0.1200000000000001,-0.36419857560943447,-0.19513220786840874,-0.2744736256698312,-0.9538044091476745
396,0.21577059428188972,0.06105298474845941,0.07518505513879656,0.03391862362318854,0.3859272577923343
397,0.04260084672773917,-0.1037957194138315,-0.30005431973844754,-0.028205813832642174,-0.3894550062571821
398,0.1924079155655693,-0.11273922866276814,-0.1898448851686526,0.014199238033191532,-0.09597696023265992
399,-0.3183103222345257,-0.005881122935027214,-0.19140321875956826,-0.08426870196869647,-0.5998633658978177
400,-0.24636240474146848,0.02800000000000001,-0.18099732410709793,-0.16641497526930468,-0.5657747041178711
401,-0.07877361934726038,-0.019999999999999997,-0.39569097769676814,-0.1797223535389672,-0.6741869505829957
402,-0.05778407662650478,-0.03432541353604758,-0.23255869166101464,-0.08314520006107737,-0.40781338188464433
403,0.0,-0.06946757184853779,-0.1006823832999188,-0.22352990686421811,-0.3936798620126747
404,0.0,-0.15004235951777223,-0.1124193616961129,-0.3861685299796519,-0.648630251193537
405,-0.018200670165242638,-0.010914225131079279,0.12403759254407438,0.10471772006530891,0.19964041731306137
406,-0.16734049415667962,-0.22296098367603456,-0.1447375609538597,-0.15640150830434849,-0.6914405470909224
407,-0.15367671967277824,-0.3548637503551263,-0.022036902404940092,-0.18822194488689334,-0.718799317319738
408,-0.14884072963032938,-0.2752599899406798,-0.033703856596257534,-0.2318871698086359,-0.6896917459759025
409,-0.08065606662961747,-0.42138720813515207,-0.03995520879095422,-0.2617210270981336,-0.8037195106538574
410,-0.031855360963642824,-0.35293087752836216,-0.010085310769267402,-0.1468703973721041,-0.5417419466333765
411,-0.06738415543747868,-0.24005120815321263,-0.048281807077548075,-0.29553268231545193,-0.6512498529836913
412,-0.17257222883871506,-0.5083050543838538,-0.037907861676759094,-0.39626577514597244,-1.1150509200453003
413,-0.09724214832292383,-0.23354097466173873,-0.24186400235026964,-0.2830931905763234,-0.8557403159112555
414,-0.09005857727429209,-0.046918542923103435,-0.11691468243072144,0.01962857371406422,-0.2342632289140527
415,-0.17458035684936762,-0.12143275260373258,-0.41578463789952835,-0.4506576696760519,-1.1624554170286805
416,-0.21468864790117112,-0.538744063005526,-0.18801878107961997,-0.1619234117558395,-1.1033749037421567
417,-0.3477331929086378,-0.21667596249358168,-0.25267536739547725,-0.2342868153486204,-1.0513713381463172
418,-0.43809261956322787,-0.08871357174420946,-0.17318186932795887,-0.1880262968917758,-0.888014357527172
419,-0.3905334703053489,-0.07002159018372181,-0.2534941483136844,-0.2883610470718523,-1.0024102558746073
420,-0.1511142739581399,-0.04716775185521695,-0.1259341960107645,-0.33778253945847503,-0.6619987612825964
421,-0.28412113721516297,-0.039999999999999994,-0.2179752845030088,-0.42266236406947,-0.9647587857876417
422,-0.1955011680431468,-0.039999999999999994,-0.4178663119568138,-0.24546026962742312,-0.8988277496273838
423,0.2353557520753474,0.325655578067208,0.16104367604534403,-0.08721677349703318,0.6348382326908663
424,-0.1849871355092394,-0.13260603240561983,0.03180821618735206,-0.2525995597014116,-0.5383845114289187
425,-0.1574060051485068,-0.22718869487548152,-0.015999999999999993,-0.043915500051021995,-0.44451020007501035
426,-0.1408706314834389,-0.1835839949111001,-0.039999999999999994,-0.13892723089457584,-0.5033818572891149
427,-0.08284280017600396,-0.2517241573016926,-0.06021925278101116,-0.17154323508525704,-0.5663294453439648
428,-0.06000000000000001,-0.136772642387118,-0.09767661970838108,-0.153615638610019,-0.4480649007055181
429,-0.06317594038229432,-0.19926953581685064,-0.13404623503669977,-0.1466976159091181,-0.5431893271449628
430,-0.08337480700435121,-0.3759934934766415,-0.1186669327875928,-0.24253728439470532,-0.8205725176632909
431,-0.16939440630175756,-0.26785823364300115,-0.06405576975286545,-0.16935082747715552,-0.6706592371747797
432,0.2678003999981148,0.037355610785732365,0.23143939115397158,0.12566931850785604,0.6622647204456747
433,-0.0004475095534244855,-0.07271462032567122,-0.30194747812162476,-0.04488424541887789,-0.41999385341959833
434,-0.15109016717265997,-0.0766462119531352,-0.2834696615876834,0.10993939565338337,-0.40126664506009513
435,-0.08203639838527521,-0.07941427053092048,-0.25706358041887994,-0.1676975335686999,-0.5862117829037755
436,-0.022947174643864848,-0.06682865391951051,-0.3816190991941398,-0.2587818209989819,-0.730176748756497
437,-0.03806063718511723,-0.09112476468179376,-0.19376540501165204,-0.16865862241317436,-0.4916094292917374
438,-0.09609334144182502,-0.15677374409791078,-0.24110271894225815,-0.29778818902877957,-0.7917579935107735
439,-0.10563518528753287,-0.17879990888610667,-0.17976712636785408,-0.4465805261141402,-0.9107827466556337
440,-0.04008461787318447,-0.22343293563020108,-0.36100923348725633,-0.1429961878348444,-0.7675229748254864
441,0.10553679767902943,0.09049715791391005,0.04931286649544975,0.046073106987616116,0.29141992907600534
442,-0.1566987370676405,-0.07686084749454877,-0.04209464076767214,-0.07282925114406563,-0.348483476473927
443,-0.1714107939086981,-0.2170085888247788,0.0020963425289014515,-0.11938917532098348,-0.5057122155255589
444,-0.1007699250086243,-0.10406544974577976,-0.05868653107341381,-0.07612249500003879,-0.33964440082785663
445,-0.09279844689463715,-0.09650913084950302,-0.05101362707721999,-0.07550336066295524,-0.31582456548431537
446,-0.033754540858091805,-0.09117449815408327,-0.0633715413340833,-0.09789485190529376,-0.28619543225155214
447,-0.06681879545780245,-0.1917280158654162,-0.09775246011434652,-0.20783875386984538,-0.5641380253074105
448,-0.11791230467274595,-0.1844148231535866,-0.12395004257356868,-0.263253192418623,-0.6895303628185242
449,-0.04074205685229198,-0.13680250878776723,-0.07525931674629396,-0.26228513675041604,-0.5150890191367692
450,0.14853373957867735,0.2578970802227214,0.24161253398556068,0.16565238323696174,0.8136957370239212
451,-0.14356288977199777,0.09225375140504914,-0.3204869100886343,-0.1866301059012253,-0.5584261543568082
452,-0.16674030753845745,-0.04411800581333229,-0.21911282646743288,-0.07366563442836874,-0.5036367742475913
453,-0.08705897809804279,-0.023422053322661677,-0.18521610234464633,-0.043654113933909694,-0.3393512476992605
454,-0.0561893702935122,-0.053192099975189186,-0.18451313435094213,-0.04447039763769137,-0.3383650022573349
455,-0.027646488227881457,-0.13760982566347352,-0.10356599292927417,-0.05833337405277417,-0.3271556808734033
456,-0.019999999999999997,-0.17760194728052964,-0.2225450968557233,-0.1511633532818835,-0.5713103974181364
457,-0.020000000000000018,-0.41748041013485265,-0.17210785743043025,-0.1439433389470084,-0.7535316065122913
458,-0.019999999999999997,-0.11669453680375062,-0.08002296580020293,-0.34999652784833196,-0.5667140304522855
459,0.16053412810992448,0.040712383040826854,0.2291874129538007,0.23095132579257846,0.6613852498971305
460,-0.12825584797954057,-0.3729311224991872,0.04732732448360037,-0.10763712974545799,-0.5614967757405853
461,-0.10271385452488116,-0.21727850859940934,-0.014068315599812191,-0.16807820607806753,-0.5021388848021702
462,-0.09182327255470436,-0.2742527601328596,-0.050087929730710565,-0.09948798630177096,-0.5156519487200455
463,-0.01701464682458095,-0.18659847342961694,-0.03409670411833535,-0.06000103819808431,-0.2977108625706176
464,-0.027236853127430117,-0.19092541568281093,-0.02549630670621994,-0.10143537802990038,-0.3450939535463614
465,-0.11067609472110354,-0.14886667197014303,-0.062011761343483726,-0.31861797989693985,-0.6401725079316701
466,-0.23237300545117462,-0.20736257392386462,-0.10340246200095,-0.4923083632822235,-1.0354464046582128
467,-0.04055373479189128,-0.21931325934312787,-0.020007742634900544,-0.4453676230537408,-0.7252423598236605
468,-0.06478659177548252,0.23898160008094405,-0.05526782357413321,0.03823278540503308,0.1571599701363614
469,-0.17334805348658344,0.15545563643662777,-0.17450127070814092,-0.3828989173157228,-0.5752926050738194
470,-0.22191959420326832,0.0629787692730337,-0.2847041819387855,-0.1994365030785553,-0.6430815099475754
471,-0.2097010229848936,0.10238565909432279,-0.3154704769672146,-0.17407844282038687,-0.5968642836781722
472,-0.16134468806690186,0.0,-0.5062058162252171,-0.2181248172200525,-0.8856753215121714
473,-0.1102221934614435,0.0,-0.2869495327873495,-0.21489984192386838,-0.6120715681726614
474,-0.05726910240017069,-0.018071248177671785,-0.2119516509108749,-0.20693025810753318,-0.49422225959625055
475,-0.039999999999999994,-0.07826209586649382,-0.1444596773035379,-0.3179750911449928,-0.5806968643150245
476,-0.040000000000000036,-0.17504705610344456,-0.13679226370105937,-0.1803896178748726,-0.5322289376793766
477,0.3393893987156916,-0.16612855049186082,-0.01604805818209605,0.11928846093105233,0.2765012509727871
478,-0.13467889027328264,-0.36015420136856735,-0.11115063575488071,-0.22993472763172218,-0.8359184550284529
479,-0.1875475750695117,-0.17097030759086035,0.028037235755881344,-0.015555048931234966,-0.3460356958357257
480,-0.09865976014239358,-0.20180281590617383,-0.020000000000000007,-0.1256287875451032,-0.44609136359367063
481,-0.04835770382335415,-0.23956383226522002,-0.019999999999999997,-0.17651349796060067,-0.4844350340491749
482,-0.009186216325964782,-0.09814562780841417,-0.031480966639937824,-0.3207864158754004,-0.4595992266497172
483,0.0,-0.13301653100343486,-0.04293775966693647,-0.3780362987888225,-0.5539905894591939
484,0.0,-0.4125796848847967,-0.04734266849630515,-0.18391228660433045,-0.6438346399854322
485,0.0,-0.39718757148084943,-0.18993138947027796,-0.18570754363076525,-0.7728265045818926
486,-0.04229967323294841,0.047910342450752166,-0.21564376126231904,-0.004150096479014237,-0.21418318852352952
487,-0.17426562377576055,-0.07126743733981722,-0.4231981952608713,-0.28921674634670147,-0.9579480027231506
488,-0.12664106563774685,-0.24678236222969277,-0.38665726449769894,-0.11543694285235605,-0.8755176352174947
489,-0.04673074578912924,-0.17135610848086893,-0.4890447445572489,-0.38870372241511275,-1.09583532124236
490,-0.05086012846569913,-0.1291897111813268,-0.40138458930136905,-0.25683966838687766,-0.8382740973352727
491,-0.1119550336963523,-0.06000000000000001,-0.4189518338566175,-0.2326049042054505,-0.8235117717584204
492,-0.21167504129309528,-0.06000000000000005,-0.38493691123121476,-0.3402881624200347,-0.9969001149443448
493,-0.1521932235327497,-0.07391429057833736,-0.40616442786637164,-0.34638555557273665,-0.9786574975501954
494,-0.04011618850102668,-0.09454198569059372,-0.24428336331031397,-0.4663521514941275,-0.8452936889960618
495,-0.08050052797188983,0.13657736167472012,-0.15901575746134053,-0.3758079733496221,-0.47874689710813234
496,-0.13217931294579957,-0.1574327340770214,-0.15146591791996508,-0.3648705485519307,-0.8059485134947167
497,-0.24323656450737074,-0.1630147709075147,-0.017515987170764136,-0.45494810778023564,-0.8787154303658853
498,-0.2889993178860057,-0.367418292763983,-0.05181902675460572,-0.36624346843156363,-1.074480105836158
499,-0.2740242364267712,-0.31175878373996485,-0.03371464590648013,-0.2948928772762698,-0.9143905433494859
500,-0.2415593252702638,-0.26749752695508217,-0.06000000000000005,-0.10398312582628522,-0.6730399780516313
501,-0.1566022145222897,-0.2645570325209916,-0.07053775392263192,-0.0821041117203422,-0.5738011126862554
502,-0.12256375477068474,-0.5175551047380738,-0.107483677719254,-0.17944427514487976,-0.9270468123728923
503,-0.06024462009440645,-0.24379824005603895,-0.20844065369563797,-0.16614152572079624,-0.6786250395668796
504,0.325945810026802,0.02841941263210479,-0.016755201562323893,-0.09037042438481017,0.2472395967117727
505,-0.16007741711729584,-0.06655470450623685,-0.09736580687442985,-0.18973135544124536,-0.5137292839392079
506,-0.12373040620261087,-0.16639253876066679,-0.3333869022718647,-0.11465904353752432,-0.7381688907726667
507,-0.0950047326493815,-0.09999999999999996,-0.17594196410140975,-0.19520479525068735,-0.5661514920014785
508,-0.0689832916017333,-0.1,-0.11149731630040333,-0.12160033233531914,-0.4020809402374558
509,-0.03704812268360253,-0.1,-0.09569162056548523,-0.18161070899309575,-0.4143504522421835
510,-0.019999999999999997,-0.1,-0.12245482655102394,-0.1452055203654773,-0.3876603469165012
511,-0.019999999999999997,-0.12291831589560025,-0.29402251670786095,-0.1981462832297406,-0.6350871158332018
512,-0.020000000000000018,-0.185755189535809,-0.3754300343675135,-0.10080916434129779,-0.6819943882446203
513,0.18602031607110986,0.13945748390075047,0.003800576904735023,0.11770815958811684,0.4469865364647122
514,-0.129756507431036,0.20997916194641963,-0.08944622094900016,-0.04769844296021386,-0.056922009393830394
515,-0.18512869247442285,-0.3500298591513795,-0.2904829876044841,-0.08226789041086113,-0.9079094296411476
516,-0.11553092851695632,-0.2918353900042208,-0.15068802585433408,-0.15661592412301467,-0.7146702684985258
517,-0.14534221923809296,-0.2150196068937539,-0.07219910925721501,-0.4346119117783473,-0.8671728471674092
518,-0.12572830522310385,-0.3071034605019531,-0.08539497101120652,-0.08383723939793032,-0.6020639761341937
519,-0.13372828562838385,-0.3064747635264188,-0.05217395808035505,-0.07670071248183051,-0.5690777197169882
520,-0.16010020436321362,-0.4607570853689679,-0.20630750134194276,-0.07324687548773365,-0.900411666561858
521,-0.23995775966332525,-0.35049627595660243,-0.27305099882535017,-0.1913093615886767,-1.0548143960339547
522,-0.09770892249461827,-0.020247126234292846,0.0382351904076591,0.058470090170714646,-0.021250768150537357
523,-0.2702977516474203,-0.15268143792209837,-0.277302259296396,-0.038794899005234154,-0.7390763478711488
524,-0.20986428861685377,-0.03839131977893805,-0.3048893420677396,-0.2795947651278517,-0.8327397155913832
525,-0.2174470524850437,-0.11415384929347783,-0.29668606464219577,-0.15479843177535255,-0.7830853981960699
526,-0.1600640031826949,-0.12770100954268115,-0.2496213685195541,-0.25341309961600694,-0.7907994808609371
527,-0.13165682502811848,-0.10495301158213988,-0.13359125185814885,-0.17333672822786778,-0.543537816696275
528,-0.09775025799841408,-0.14434968336470802,-0.176567507476429,-0.12281317905198372,-0.5414806278915348
529,-0.2150371590582334,-0.3151745746191288,-0.3227285971245511,-0.23040289167932937,-1.0833432224812425
530,-0.20072571400293102,-0.13291106060576036,-0.23019496820981947,-0.5398338060872914,-1.103665548905802
531,0.25963570487441473,0.23029013461020817,0.17730979186476264,-0.19568671079812627,0.4715489205512592
532,-0.011373207050528869,-0.03513685052110368,-0.013641498174905606,-0.40003668155013594,-0.4601882372966741
533,-0.21076654151639745,-0.16119103257424325,0.055569683052338316,-0.22131897253507185,-0.5377068635733742
534,-0.2946380807620673,-0.15996257179145745,-0.052317910632458095,-0.1251801838068663,-0.6320987469928492
535,-0.18889426360570208,-0.16406909630321254,-0.04084219207824208,-0.23487843884330112,-0.6286839908304578
536,-0.10508261239338984,-0.13260646142760224,-0.038817752504721255,-0.24861057827463398,-0.5251174046003473
537,-0.13951204812274942,-0.039999999999999994,-0.03325141533417629,-0.2580585595098874,-0.4708220229668131
538,-0.14574631435918178,-0.0906791263024513,-0.05499352613161321,-0.41404692603565296,-0.7054658928288993
539,-0.18664502871461552,-0.15170467121146172,-0.1758160755128718,-0.32587842231623676,-0.8400441977551858
540,0.26832837033581625,0.00355378288850626,-0.11757168314570383,0.10009453749674149,0.2544050075753602
541,-0.21180799288397806,-0.146493058648039,-0.25643979362293473,-0.03992779844996404,-0.654668643604916
542,-0.1660224528714796,-0.021030481235251485,-0.33341037944034807,-0.011534607777208952,-0.531997921324288
543,-0.1419592443487711,-0.01106109456112609,-0.4765908763855736,-0.2546404793171268,-0.8842516946125976
544,-0.12588294526897015,-0.02680461594997903,-0.3285158027498324,-0.268814574358059,-0.7500179383268406
545,-0.061594272382324546,-0.020657185859512556,-0.13352461111097969,-0.1631611702464059,-0.37893723959922265
546,-0.05100534890173007,-0.005323081621667356,-0.10431477916426957,-0.24742315311328972,-0.4080663628009567
